1520612999.09,120 kph,47.4509803922 percent,23.137254902 percent,2695.0 revolutions_per_minute,111.25,10.5625,-7.875,0,0,0,0,-15.5625,34.6875,-27.1875,0.0533333333333,-0.0122222222222,-0.0111111111111,-0.14,0.41,0.27
1520612999.23,120 kph,45.0980392157 percent,22.7450980392 percent,None,111.1875,10.5625,-7.8125,0,0,0,0,-14.5,35.75,-25.25,0.0333333333333,0.0111111111111,0.00444444444444,0.12,1.1,-0.33
1520612999.36,120 kph,None,22.7450980392 percent,2694.0 revolutions_per_minute,111.1875,10.5625,-7.75,0,0,0,0,-14.875,35.75,-24.75,-0.0222222222222,0.00666666666667,0.00222222222222,-0.72,0.25,0.13
1520612999.49,120 kph,44.7058823529 percent,None,None,111.1875,10.5625,-7.6875,0,0,0,0,-13.0,38.0,-25.25,-0.0555555555556,-0.01,0.0188888888889,0.63,-0.07,0.82
1520612999.62,120 kph,41.9607843137 percent,None,2700.0 revolutions_per_minute,111.125,10.5625,-7.5625,0,0,0,0,-12.0,37.375,-26.1875,0.02,-0.00444444444444,-0.00777777777778,0.03,0.06,-0.81
1520612999.74,None,41.9607843137 percent,22.3529411765 percent,None,111.125,10.625,-7.5,0,0,0,0,-12.75,34.75,-26.875,0.0288888888889,-0.01,-0.00888888888889,0.13,1.02,0.04
1520612999.88,120 kph,43.137254902 percent,22.3529411765 percent,2694.0 revolutions_per_minute,111.125,10.5625,-7.5,0,0,0,0,-14.5,36.25,-27.25,0.0133333333333,0.00444444444444,-0.00222222222222,0.52,1.43,-0.27
1520613000.03,120 kph,None,22.3529411765 percent,2701.0 revolutions_per_minute,111.1875,10.5,-7.5625,0,0,0,0,-15.1875,36.1875,-26.5,-0.0122222222222,0.00444444444444,0.00666666666667,-0.32,0.38,0.07
1520613000.18,None,None,21.9607843137 percent,None,111.25,10.5625,-7.6875,0,0,0,0,-15.5625,35.375,-25.6875,-0.04,-0.00666666666667,0.00222222222222,0.12,-0.08,0.44
1520613000.32,120 kph,None,21.9607843137 percent,2695.0 revolutions_per_minute,111.25,10.5625,-7.6875,0,0,0,0,-14.5,35.375,-27.6875,0.01,-0.00444444444444,-0.0188888888889,0.38,1.1,-0.22
1520613000.48,120 kph,41.1764705882 percent,21.9607843137 percent,2693.0 revolutions_per_minute,111.3125,10.5625,-7.6875,0,0,0,0,-14.875,34.6875,-27.25,-0.0522222222222,0.00111111111111,0.0166666666667,-0.01,-0.03,-0.29
1520613000.65,120 kph,41.568627451 percent,21.9607843137 percent,2698.0 revolutions_per_minute,111.3125,10.625,-7.625,0,0,0,0,-15.5625,35.0625,-26.0,0.00888888888889,-0.00666666666667,-0.0111111111111,0.03,0.28,0.64
1520613000.81,120 kph,None,None,2695.0 revolutions_per_minute,111.375,10.625,-7.5625,0,0,0,0,-15.0,35.1875,-25.5625,-0.0533333333333,-0.00111111111111,0.00777777777778,-0.74,1.29,0.39
1520613000.95,120 kph,41.568627451 percent,21.9607843137 percent,2696.0 revolutions_per_minute,111.4375,10.6875,-7.375,0,0,0,0,-15.25,34.75,-26.6875,0.0244444444444,-0.0144444444444,-0.00888888888889,0.46,0.72,-0.77
1520613001.1,120 kph,41.568627451 percent,None,None,111.5,10.75,-7.25,0,0,0,0,-15.25,35.5,-26.75,-0.0744444444444,-0.0122222222222,0.00555555555556,-0.91,0.61,-0.34
1520613001.26,120 kph,43.5294117647 percent,22.3529411765 percent,None,111.5625,10.75,-7.125,0,0,0,0,-15.0,35.0625,-26.375,-0.0144444444444,-0.00222222222222,-0.00333333333333,-0.22,1.27,0.18
1520613001.41,120 kph,43.5294117647 percent,22.3529411765 percent,2696.0 revolutions_per_minute,111.625,10.75,-7.0625,0,0,0,0,-15.6875,35.375,-27.5625,-0.03,-0.00333333333333,0.0,0.11,1.72,-0.89
1520613001.56,120 kph,None,22.3529411765 percent,2693.0 revolutions_per_minute,111.625,10.75,-6.8125,0,0,0,0,-14.875,35.75,-27.5625,-0.0388888888889,-0.00222222222222,0.0111111111111,-0.41,0.66,0.04
1520613001.7,120 kph,None,22.3529411765 percent,None,111.6875,10.75,-6.6875,0,0,0,0,-14.875,35.0,-26.375,-0.0255555555556,-0.00444444444444,-0.00333333333333,0.29,1.23,-0.01
1520613001.86,None,44.7058823529 percent,22.3529411765 percent,2693.0 revolutions_per_minute,111.75,10.75,-6.625,0,0,0,0,-14.875,35.0,-27.1875,-0.0433333333333,-0.00555555555556,0.00555555555556,-0.06,0.15,0.34
1520613002.01,120 kph,44.3137254902 percent,22.7450980392 percent,2694.0 revolutions_per_minute,111.8125,10.75,-6.5,0,0,0,0,-16.0,36.25,-27.0625,0.00666666666667,0.00777777777778,-0.01,-0.34,1.51,-0.09
1520613002.16,None,44.3137254902 percent,None,2697.0 revolutions_per_minute,111.875,10.75,-6.5,0,0,0,0,-14.875,36.1875,-26.375,-0.00333333333333,0.00333333333333,-0.00111111111111,0.17,0.68,-0.46
1520613002.32,120 kph,44.3137254902 percent,22.3529411765 percent,None,111.875,10.75,-6.5625,0,0,0,0,-14.5,36.1875,-27.1875,-0.03,0.00111111111111,0.00333333333333,-0.7,0.52,0.0
1520613002.46,120 kph,None,22.3529411765 percent,2700.0 revolutions_per_minute,111.9375,10.75,-6.5625,0,0,0,0,-14.75,36.1875,-27.5625,0.00111111111111,-0.0144444444444,-0.0155555555556,0.22,1.86,0.35
1520613002.62,120 kph,41.568627451 percent,21.9607843137 percent,2697.0 revolutions_per_minute,112.0625,10.75,-6.5,0,0,0,0,-15.875,35.0625,-26.5,-0.00888888888889,-0.00444444444444,-0.0144444444444,0.01,0.1,0.13
1520613002.8,120 kph,41.568627451 percent,22.3529411765 percent,2698.0 revolutions_per_minute,112.1875,10.8125,-6.6875,0,0,0,0,-13.875,35.875,-27.0,-0.0366666666667,-0.00666666666667,-0.00888888888889,-0.41,0.98,0.61
1520613002.96,120 kph,43.9215686275 percent,22.3529411765 percent,2699.0 revolutions_per_minute,112.3125,10.875,-6.6875,0,0,0,0,-16.0,35.375,-27.375,-0.0133333333333,-0.00888888888889,-0.00444444444444,0.43,0.94,0.75
1520613003.13,120 kph,43.5294117647 percent,21.9607843137 percent,2706.0 revolutions_per_minute,112.5,10.8125,-6.75,0,0,0,0,-14.5625,36.375,-26.5625,0.0133333333333,0.01,-0.0233333333333,0.09,0.53,1.18
1520613003.27,120 kph,40.7843137255 percent,21.568627451 percent,2700.0 revolutions_per_minute,112.625,10.75,-6.8125,0,0,0,0,-13.75,35.75,-26.1875,0.00555555555556,0.00333333333333,-0.0111111111111,-0.1,0.88,-0.11
1520613003.41,120 kph,35.2941176471 percent,None,2696.0 revolutions_per_minute,112.75,10.75,-6.875,0,0,0,0,-15.25,36.0,-26.5625,0.0211111111111,-0.0111111111111,-0.0122222222222,-0.1,0.13,-0.48
1520613003.54,120 kph,35.2941176471 percent,None,2703.0 revolutions_per_minute,112.875,10.8125,-7.0,0,0,0,0,-15.6875,35.1875,-27.75,-0.0577777777778,-0.0211111111111,-0.00111111111111,0.07,1.62,0.17
1520613003.67,120 kph,28.6274509804 percent,19.2156862745 percent,None,112.9375,10.9375,-7.0,0,0,0,0,-15.6875,36.0,-27.75,-0.06,-0.00666666666667,0.00666666666667,-0.48,0.02,-0.63
1520613003.81,120 kph,29.0196078431 percent,19.6078431373 percent,2701.0 revolutions_per_minute,113.125,11.0625,-7.25,0,0,0,0,-15.1875,35.25,-28.1875,0.0266666666667,0.00333333333333,-0.0277777777778,-0.5,0.31,0.43
1520613003.95,120 kph,29.0196078431 percent,20.0 percent,2699.0 revolutions_per_minute,113.375,11.0,-7.375,0,0,0,0,-15.5625,35.25,-25.75,-0.00666666666667,-0.0111111111111,-0.0277777777778,0.01,1.24,-0.16
1520613004.09,120 kph,30.5882352941 percent,20.0 percent,2693.0 revolutions_per_minute,113.5625,11.0,-7.5,0,0,0,0,-15.6875,36.75,-27.0,-0.0444444444444,-0.00777777777778,-0.0133333333333,0.66,1.06,0.5
1520613004.24,120 kph,None,None,2695.0 revolutions_per_minute,113.8125,11.0625,-7.5,0,0,0,0,-15.5625,35.5625,-26.5,0.05,-0.0288888888889,-0.0288888888889,0.12,2.14,-1.34
1520613004.37,None,36.862745098 percent,21.568627451 percent,2694.0 revolutions_per_minute,113.9375,11.125,-7.5,0,0,0,0,-15.875,35.25,-28.0625,-0.0433333333333,0.00111111111111,-0.0155555555556,-0.11,0.96,-0.2
1520613004.51,120 kph,None,None,2694.0 revolutions_per_minute,114.1875,11.125,-7.5,0,0,0,0,-14.75,35.6875,-26.5,-0.00555555555556,-0.00666666666667,-0.0211111111111,0.45,0.99,-0.66
1520613004.63,120 kph,40.3921568627 percent,21.568627451 percent,2695.0 revolutions_per_minute,114.3125,11.1875,-7.5,0,0,0,0,-16.1875,36.6875,-26.0625,-0.01,0.00444444444444,-0.02,-0.18,1.44,-0.01
1520613004.77,None,40.3921568627 percent,None,2694.0 revolutions_per_minute,114.4375,11.125,-7.5,0,0,0,0,-15.75,36.6875,-27.6875,-0.0455555555556,-0.00111111111111,0.00444444444444,0.26,0.8,0.33
1520613004.9,120 kph,40.7843137255 percent,21.568627451 percent,2702.0 revolutions_per_minute,114.5625,11.125,-7.4375,0,0,0,0,-15.6875,35.1875,-26.875,0.0288888888889,-0.01,-0.0255555555556,-0.2,1.43,-0.14
1520613005.03,120 kph,40.0 percent,21.568627451 percent,2700.0 revolutions_per_minute,114.6875,11.125,-7.6875,0,0,0,0,-15.6875,35.75,-25.6875,0.0833333333333,0.0144444444444,-0.0344444444444,0.08,1.25,-0.96
1520613005.16,None,40.0 percent,21.9607843137 percent,2698.0 revolutions_per_minute,114.8125,11.0625,-7.8125,0,0,0,0,-15.75,35.0625,-26.5,0.0422222222222,-0.00666666666667,-0.0366666666667,0.22,1.28,-0.04
1520613005.29,120 kph,42.7450980392 percent,21.9607843137 percent,None,115.0,11.125,-7.875,0,0,0,0,-16.1875,34.25,-25.6875,-0.00666666666667,-0.01,-0.0177777777778,-0.12,1.31,0.11
1520613005.43,120 kph,38.0392156863 percent,21.568627451 percent,2701.0 revolutions_per_minute,115.125,11.125,-7.9375,0,0,0,0,-15.6875,35.5,-25.6875,0.06,-0.00444444444444,-0.0411111111111,-0.38,1.43,-0.43
1520613005.57,120 kph,None,21.1764705882 percent,2700.0 revolutions_per_minute,115.3125,11.1875,-8.0625,0,0,0,0,-15.0625,35.75,-26.0625,0.00666666666667,-0.01,-0.0388888888889,0.01,2.17,0.01
1520613005.7,120 kph,37.2549019608 percent,21.1764705882 percent,2701.0 revolutions_per_minute,115.4375,11.1875,-8.125,0,0,0,0,-16.0625,35.375,-25.5625,0.00333333333333,-0.00444444444444,-0.0155555555556,-0.7,0.94,-0.56
1520613005.84,120 kph,35.6862745098 percent,20.7843137255 percent,2699.0 revolutions_per_minute,115.5625,11.1875,-8.1875,0,0,0,0,-15.5,36.0,-26.0,0.0644444444444,-0.0122222222222,-0.0222222222222,0.21,1.62,-1.24
1520613005.97,120 kph,35.6862745098 percent,20.7843137255 percent,2697.0 revolutions_per_minute,115.6875,11.1875,-8.3125,0,0,0,0,-16.75,35.25,-26.375,-0.04,-0.00333333333333,0.0111111111111,-0.01,0.13,0.0
1520613006.11,None,36.4705882353 percent,20.7843137255 percent,2698.0 revolutions_per_minute,115.6875,11.25,-8.375,0,0,0,0,-16.0625,34.875,-26.375,0.0266666666667,-0.0188888888889,-0.0166666666667,-0.23,0.62,-0.46
1520613006.24,120 kph,36.0784313725 percent,20.7843137255 percent,2699.0 revolutions_per_minute,115.8125,11.25,-9.0625,0,0,0,0,-16.5,34.875,-25.5625,0.0355555555556,-0.02,-0.0122222222222,-0.02,1.19,-0.49
1520613006.37,None,36.0784313725 percent,20.7843137255 percent,2700.0 revolutions_per_minute,115.9375,11.375,-9.4375,0,0,0,0,-16.1875,34.875,-26.0625,-0.00555555555556,-0.02,-0.01,-0.42,0.55,-0.16
1520613006.51,None,36.4705882353 percent,20.7843137255 percent,2697.0 revolutions_per_minute,116.0625,11.3125,-9.875,0,0,0,0,-17.1875,34.875,-25.5625,0.0511111111111,-0.00111111111111,-0.0155555555556,0.25,0.96,-0.17
1520613006.63,120 kph,36.862745098 percent,21.1764705882 percent,None,116.125,11.3125,-10.0625,0,0,0,0,-16.75,35.0,-25.5625,0.0666666666667,-0.00222222222222,-0.0122222222222,-0.02,0.87,-0.1
1520613006.78,120 kph,36.862745098 percent,21.568627451 percent,2698.0 revolutions_per_minute,116.25,11.1875,-10.5,0,0,0,0,-16.75,34.25,-25.6875,0.0411111111111,-0.00111111111111,-0.00333333333333,0.09,1.3,0.6
1520613006.91,120 kph,40.7843137255 percent,21.9607843137 percent,2708.0 revolutions_per_minute,116.25,11.1875,-10.75,0,0,0,0,-15.375,34.5625,-26.0625,0.0144444444444,0.00333333333333,0.02,-0.21,0.58,-0.3
1520613007.05,120 kph,40.7843137255 percent,21.9607843137 percent,2708.0 revolutions_per_minute,116.25,11.1875,-10.9375,0,0,0,0,-15.0625,33.75,-25.25,-0.0355555555556,0.0,0.0211111111111,-0.49,0.05,0.57
1520613007.19,120 kph,40.7843137255 percent,21.9607843137 percent,2704.0 revolutions_per_minute,116.25,11.125,-10.9375,0,0,0,0,-16.5,34.0625,-26.5,-0.0144444444444,-0.00444444444444,-0.00555555555556,-0.48,0.38,1.13
1520613007.33,120 kph,None,21.9607843137 percent,2705.0 revolutions_per_minute,116.3125,11.125,-11.125,0,0,0,0,-16.1875,34.0625,-26.5,-0.00222222222222,-0.01,0.0111111111111,0.15,-0.27,0.29
1520613007.46,120 kph,40.7843137255 percent,None,2705.0 revolutions_per_minute,116.3125,11.125,-11.3125,0,0,0,0,-16.5,32.5,-26.5,-0.0355555555556,-0.0122222222222,0.0177777777778,-0.18,-0.47,0.03
1520613007.6,None,40.7843137255 percent,21.9607843137 percent,2707.0 revolutions_per_minute,116.25,11.1875,-11.375,0,0,0,0,-16.5,33.1875,-26.5625,-0.0877777777778,0.01,0.0188888888889,0.36,-0.69,1.05
1520613007.74,120 kph,40.3921568627 percent,21.9607843137 percent,2708.0 revolutions_per_minute,116.25,11.1875,-11.5,0,0,0,0,-16.5,32.875,-26.1875,0.0611111111111,-0.00111111111111,-0.00222222222222,-0.13,-0.23,0.11
1520613007.89,None,39.2156862745 percent,21.568627451 percent,2706.0 revolutions_per_minute,116.1875,11.1875,-11.625,0,0,0,0,-17.25,32.5,-26.6875,0.0144444444444,-0.0133333333333,0.00888888888889,-0.67,-0.28,-0.82
1520613008.05,120 kph,40.3921568627 percent,21.568627451 percent,2709.0 revolutions_per_minute,116.125,11.3125,-11.6875,0,0,0,0,-17.25,33.5625,-26.25,-0.0855555555556,-0.00888888888889,0.0377777777778,-0.45,-0.87,0.98
1520613008.18,120 kph,40.3921568627 percent,21.568627451 percent,2714.0 revolutions_per_minute,116.0625,11.3125,-11.8125,0,0,0,0,-16.25,32.75,-25.5625,0.0433333333333,0.0277777777778,-0.0111111111111,0.0,0.56,1.07
1520613008.32,120 kph,40.3921568627 percent,21.9607843137 percent,2714.0 revolutions_per_minute,116.125,11.25,-12.125,0,0,0,0,-17.75,33.5,-25.5625,0.0133333333333,-0.0222222222222,0.0144444444444,-0.21,0.4,0.63
1520613008.44,121 kph,None,22.3529411765 percent,2716.0 revolutions_per_minute,116.0625,11.4375,-12.125,0,0,0,0,-16.5625,32.25,-26.6875,-0.0844444444444,-0.0366666666667,0.0388888888889,-0.1,-1.0,-1.4
1520613008.58,121 kph,44.3137254902 percent,23.9215686275 percent,2724.0 revolutions_per_minute,116.0,11.5,-12.0,0,0,0,0,-17.75,31.875,-26.6875,0.08,0.0333333333333,-0.0255555555556,-0.41,2.2,0.58
1520613008.72,121 kph,None,24.3137254902 percent,2719.0 revolutions_per_minute,116.0,11.25,-12.125,0,0,0,0,-16.875,32.6875,-25.5,0.0144444444444,0.0388888888889,-0.00333333333333,-0.24,0.52,0.92
1520613008.85,None,52.5490196078 percent,24.3137254902 percent,2719.0 revolutions_per_minute,116.0,11.25,-12.1875,0,0,0,0,-18.0,30.5,-25.5,-0.02,-0.0255555555556,0.00555555555556,0.08,0.14,0.44
1520613008.99,121 kph,52.5490196078 percent,23.137254902 percent,2721.0 revolutions_per_minute,115.9375,11.4375,-12.1875,0,0,0,0,-16.5,32.25,-26.0,0.0977777777778,-0.0222222222222,-0.0144444444444,-0.53,0.8,-0.96
1520613009.12,121 kph,41.1764705882 percent,21.568627451 percent,2724.0 revolutions_per_minute,115.875,11.5625,-12.25,0,0,0,0,-17.6875,32.25,-26.0,-0.0333333333333,0.00222222222222,0.0233333333333,-0.44,-0.08,0.14
1520613009.25,121 kph,None,None,None,115.875,11.5,-12.1875,0,0,0,0,-17.6875,32.375,-25.5625,-0.0288888888889,0.00888888888889,0.0155555555556,-0.42,-0.5,-0.71
1520613009.4,None,38.431372549 percent,21.568627451 percent,2732.0 revolutions_per_minute,115.8125,11.5625,-12.125,0,0,0,0,-16.875,32.0,-26.0,0.0666666666667,-0.0255555555556,-0.00333333333333,-0.12,1.24,-1.37
1520613009.53,121 kph,39.6078431373 percent,21.568627451 percent,2729.0 revolutions_per_minute,115.6875,11.625,-12.0625,0,0,0,0,-17.25,31.5,-25.1875,-0.108888888889,0.00888888888889,0.0277777777778,0.33,-0.71,1.46
1520613009.67,None,None,21.9607843137 percent,2730.0 revolutions_per_minute,115.6875,11.625,-11.9375,0,0,0,0,-18.0,31.1875,-26.0,0.0155555555556,0.00666666666667,0.00555555555556,-0.13,-0.24,-0.63
1520613009.8,121 kph,None,21.568627451 percent,2732.0 revolutions_per_minute,115.5625,11.625,-11.75,0,0,0,0,-15.6875,32.25,-25.5625,0.0366666666667,0.0111111111111,-0.01,-0.6,0.27,-0.31
1520613009.95,121 kph,39.2156862745 percent,21.1764705882 percent,2735.0 revolutions_per_minute,115.5,11.625,-11.625,0,0,0,0,-15.6875,31.5625,-26.75,0.0522222222222,0.00444444444444,-0.00444444444444,0.14,0.27,-0.77
1520613010.08,122 kph,None,21.1764705882 percent,2734.0 revolutions_per_minute,115.4375,11.625,-11.4375,0,0,0,0,-17.1875,31.5625,-26.0,-0.0944444444444,-0.00555555555556,0.0411111111111,0.12,-0.14,0.93
1520613010.22,122 kph,36.0784313725 percent,21.1764705882 percent,2734.0 revolutions_per_minute,115.375,11.625,-11.25,0,0,0,0,-17.1875,31.5,-25.875,-0.0266666666667,0.0211111111111,0.00222222222222,0.21,-0.14,0.5
1520613010.35,122 kph,36.0784313725 percent,21.1764705882 percent,2734.0 revolutions_per_minute,115.3125,11.5625,-11.125,0,0,0,0,-16.375,31.5,-26.6875,-0.0155555555556,0.00888888888889,0.0122222222222,-0.43,-0.18,-0.1
1520613010.49,None,None,21.1764705882 percent,2741.0 revolutions_per_minute,115.1875,11.5,-10.9375,0,0,0,0,-16.375,31.875,-25.875,0.00555555555556,0.00777777777778,0.0144444444444,0.25,-0.16,0.29
1520613010.64,None,36.4705882353 percent,None,2742.0 revolutions_per_minute,115.0625,11.5,-10.875,0,0,0,0,-16.25,32.375,-25.0625,0.0177777777778,0.01,0.02,0.13,-0.03,-1.01
1520613010.78,122 kph,36.4705882353 percent,20.3921568627 percent,2739.0 revolutions_per_minute,114.9375,11.5625,-10.6875,0,0,0,0,-15.5625,33.5,-25.875,0.0266666666667,-0.00888888888889,0.00777777777778,-0.24,-0.25,-0.13
1520613010.91,122 kph,32.9411764706 percent,20.3921568627 percent,2738.0 revolutions_per_minute,114.875,11.5625,-10.625,0,0,0,0,-15.5625,32.375,-24.6875,-0.00666666666667,0.00222222222222,0.00555555555556,0.27,0.43,-0.41
1520613011.05,122 kph,34.5098039216 percent,None,2734.0 revolutions_per_minute,114.75,11.5625,-10.4375,0,0,0,0,-15.5625,32.75,-26.6875,-0.0322222222222,-0.00111111111111,0.0166666666667,0.22,0.19,0.72
1520613011.17,122 kph,34.5098039216 percent,20.3921568627 percent,None,114.6875,11.5625,-10.125,0,0,0,0,-16.25,32.75,-25.0625,-0.0144444444444,0.0122222222222,0.0122222222222,-0.06,0.09,0.77
1520613011.3,122 kph,34.5098039216 percent,20.3921568627 percent,None,114.5625,11.5,-9.8125,0,0,0,0,-16.6875,32.6875,-26.5625,0.0177777777778,0.0211111111111,0.0122222222222,0.34,0.29,0.33
1520613011.43,122 kph,None,None,2740.0 revolutions_per_minute,114.4375,11.4375,-9.8125,0,0,0,0,-16.6875,32.25,-27.375,0.00666666666667,0.00555555555556,0.00666666666667,0.62,0.06,0.35
1520613011.55,122 kph,None,20.7843137255 percent,2739.0 revolutions_per_minute,114.375,11.375,-9.8125,0,0,0,0,-15.5625,32.1875,-24.1875,-0.0733333333333,0.0111111111111,0.0388888888889,-0.22,-0.2,0.55
1520613011.69,122 kph,34.5098039216 percent,20.7843137255 percent,2737.0 revolutions_per_minute,114.25,11.375,-9.875,0,0,0,0,-14.375,33.75,-26.1875,0.00111111111111,0.0211111111111,0.0133333333333,0.03,-0.75,0.84
1520613011.82,122 kph,None,20.7843137255 percent,2739.0 revolutions_per_minute,114.125,11.375,-9.8125,0,0,0,0,-16.1875,32.5625,-24.875,0.0133333333333,0.0244444444444,0.0111111111111,-0.76,0.18,0.79
1520613011.96,122 kph,34.5098039216 percent,20.7843137255 percent,2739.0 revolutions_per_minute,114.0625,11.25,-9.8125,0,0,0,0,-16.0,33.5625,-25.25,-0.0444444444444,0.0255555555556,0.0155555555556,0.01,-0.15,1.18
1520613012.09,122 kph,34.9019607843 percent,20.7843137255 percent,None,113.9375,11.1875,-9.75,0,0,0,0,-16.0,33.875,-25.6875,0.0111111111111,-0.00666666666667,0.00777777777778,0.0,-0.87,-0.3
1520613012.22,None,34.9019607843 percent,20.7843137255 percent,2738.0 revolutions_per_minute,113.875,11.1875,-9.625,0,0,0,0,-16.6875,34.5625,-25.25,-0.00555555555556,0.0211111111111,0.01,-0.67,-0.2,0.56
1520613012.36,121 kph,34.9019607843 percent,20.7843137255 percent,2736.0 revolutions_per_minute,113.75,11.1875,-9.5625,0,0,0,0,-17.1875,34.5625,-26.0625,0.0911111111111,0.00222222222222,-0.0144444444444,-0.08,0.62,0.58
1520613012.48,122 kph,33.7254901961 percent,None,2740.0 revolutions_per_minute,113.6875,11.25,-9.5625,0,0,0,0,-17.6875,34.75,-25.25,0.0611111111111,-0.0177777777778,0.00222222222222,-0.33,0.86,-0.7
1520613012.62,122 kph,None,20.3921568627 percent,2736.0 revolutions_per_minute,113.5625,11.1875,-9.5,0,0,0,0,-18.875,36.0625,-24.875,0.0355555555556,0.0266666666667,0.00111111111111,-0.46,0.05,0.13
1520613012.76,121 kph,32.9411764706 percent,20.3921568627 percent,2736.0 revolutions_per_minute,113.5,11.0625,-9.4375,0,0,0,0,-19.0625,36.0,-25.25,-0.0122222222222,0.00555555555556,0.02,0.07,-0.05,0.33
1520613012.9,122 kph,33.3333333333 percent,20.3921568627 percent,2737.0 revolutions_per_minute,113.4375,11.0625,-9.4375,0,0,0,0,-20.25,36.25,-25.6875,0.00666666666667,-0.00222222222222,0.0233333333333,0.11,0.34,0.17
1520613013.04,121 kph,33.3333333333 percent,20.3921568627 percent,2733.0 revolutions_per_minute,113.3125,11.0625,-9.5,0,0,0,0,-21.75,36.1875,-26.0625,0.0555555555556,0.0111111111111,0.0188888888889,0.07,0.03,-0.57
1520613013.17,None,33.3333333333 percent,20.3921568627 percent,2732.0 revolutions_per_minute,113.1875,11.0625,-9.4375,0,0,0,0,-28.0625,35.6875,-26.1875,0.0733333333333,0.04,-0.00111111111111,0.12,-0.78,0.9
1520613013.32,None,33.3333333333 percent,20.3921568627 percent,2736.0 revolutions_per_minute,113.0625,11.1875,-9.125,0,0,0,0,-33.1875,36.6875,-42.75,0.02,-0.0222222222222,0.0144444444444,-0.07,-0.11,-0.87
1520613013.47,121 kph,35.2941176471 percent,20.7843137255 percent,2732.0 revolutions_per_minute,113.0625,10.8125,-8.9375,0,0,0,0,-20.0625,32.5,-32.6875,0.0677777777778,0.0844444444444,-0.0322222222222,0.8,1.03,3.17
1520613013.65,121 kph,None,20.3921568627 percent,2723.0 revolutions_per_minute,113.0625,10.75,-9.0625,0,0,0,0,-14.6875,22.25,-40.375,-0.127777777778,-0.0511111111111,0.0566666666667,-0.4,-1.14,0.19
1520613013.8,121 kph,32.1568627451 percent,20.0 percent,2735.0 revolutions_per_minute,112.875,11.4375,-8.8125,0,0,0,0,-22.75,17.375,-25.25,0.0533333333333,0.0333333333333,0.00111111111111,-0.45,0.2,-0.65
1520613013.96,121 kph,32.1568627451 percent,20.3921568627 percent,2727.0 revolutions_per_minute,112.8125,11.0625,-8.875,0,0,0,0,-19.875,6.875,-37.25,0.0233333333333,0.0666666666667,-0.0222222222222,0.43,1.12,2.86
1520613014.11,None,33.7254901961 percent,20.3921568627 percent,2722.0 revolutions_per_minute,112.8125,10.75,-9.0,0,0,0,0,-19.6875,7.375,-46.0625,-0.0177777777778,-0.0222222222222,0.0188888888889,0.28,-0.9,0.38
1520613014.26,121 kph,32.1568627451 percent,20.0 percent,2726.0 revolutions_per_minute,112.75,11.0625,-8.9375,0,0,0,0,-18.75,-3.75,-44.875,0.0344444444444,-0.0277777777778,0.00111111111111,0.38,0.56,-0.57
1520613014.44,121 kph,31.7647058824 percent,20.0 percent,2726.0 revolutions_per_minute,112.6875,11.1875,-9.0,0,0,0,0,-12.1875,8.6875,-37.0,0.0455555555556,-0.00666666666667,-0.00555555555556,0.86,0.74,-0.67
1520613014.62,121 kph,32.1568627451 percent,20.0 percent,None,112.75,11.1875,-9.0625,0,0,0,0,-17.375,10.375,-39.0625,0.0988888888889,0.00444444444444,-0.0422222222222,0.38,2.05,-1.45
1520613014.78,121 kph,32.1568627451 percent,20.0 percent,2720.0 revolutions_per_minute,112.8125,11.125,-9.125,0,0,0,0,-10.5,18.375,-49.5,0.0555555555556,0.0144444444444,-0.0266666666667,0.65,1.02,-0.22
1520613014.95,121 kph,32.5490196078 percent,20.0 percent,None,112.875,11.0625,-9.1875,0,0,0,0,-3.25,8.25,-39.0625,0.0344444444444,0.0255555555556,-0.0188888888889,0.85,0.74,0.44
1520613015.08,121 kph,None,None,2722.0 revolutions_per_minute,112.875,11.0625,-9.3125,0,0,0,0,-1.75,11.25,-25.6875,-0.0322222222222,-0.00333333333333,0.0111111111111,0.65,-0.25,0.57
1520613015.22,121 kph,None,20.0 percent,2715.0 revolutions_per_minute,112.875,11.0625,-9.3125,0,0,0,0,-2.0625,8.0625,-8.1875,0.0466666666667,-0.0277777777778,0.00888888888889,0.68,0.78,-2.76
1520613015.39,121 kph,32.1568627451 percent,20.0 percent,2722.0 revolutions_per_minute,112.8125,11.125,-9.4375,0,0,0,0,-12.375,22.75,-14.6875,-0.0444444444444,0.0,0.00222222222222,-0.05,0.29,0.28
1520613015.57,121 kph,32.5490196078 percent,20.0 percent,2712.0 revolutions_per_minute,112.75,11.0,-9.3125,0,0,0,0,-23.0625,23.5,-28.5,0.00222222222222,0.03,-0.00222222222222,1.03,0.43,0.85
1520613015.76,121 kph,32.1568627451 percent,None,2714.0 revolutions_per_minute,112.6875,10.9375,-9.25,0,0,0,0,-6.0625,8.1875,-15.5625,0.0344444444444,-0.0388888888889,0.00222222222222,0.54,0.49,-0.26
1520613015.93,121 kph,32.5490196078 percent,20.0 percent,2715.0 revolutions_per_minute,112.6875,11.1875,-9.3125,0,0,0,0,6.375,16.375,2.0625,0.0666666666667,0.00444444444444,-0.02,0.41,0.29,-0.64
1520613016.1,120 kph,32.5490196078 percent,None,2717.0 revolutions_per_minute,112.75,11.125,-9.4375,0,0,0,0,-23.1875,-0.6875,-11.875,0.0422222222222,0.0233333333333,-0.0166666666667,-0.1,0.14,0.56
