1520612398.26,83 kph,35.2941176471 percent,18.8235294118 percent,1872.0 revolutions_per_minute,4.0,0.25,-33.3125,0,0,0,0,-10.375,-23.75,-13.6875,-0.0211111111111,0.00666666666667,-0.00666666666667,-0.08,0.33,0.04
1520612398.39,83 kph,35.6862745098 percent,18.8235294118 percent,1875.0 revolutions_per_minute,4.0,0.3125,-33.25,0,0,0,0,-9.5625,-23.375,-12.875,-0.0288888888889,-0.00111111111111,0.00333333333333,0.23,0.34,-0.18
1520612398.51,None,35.6862745098 percent,None,1875.0 revolutions_per_minute,4.0,0.25,-33.125,0,0,0,0,-10.375,-24.5625,-13.75,0.0255555555556,0.0111111111111,-0.00666666666667,0.18,-0.02,-0.51
1520612398.64,83 kph,35.6862745098 percent,18.8235294118 percent,1875.0 revolutions_per_minute,4.0,0.25,-33.125,0,0,0,0,-10.75,-24.1875,-14.5625,-0.0188888888889,0.0122222222222,-0.00333333333333,-0.15,-0.16,0.06
1520612398.77,83 kph,None,19.2156862745 percent,1878.0 revolutions_per_minute,4.0,0.1875,-33.0,0,0,0,0,-9.0,-23.0625,-14.1875,0.0722222222222,0.0155555555556,-0.0133333333333,0.23,0.35,0.29
1520612398.91,None,38.0392156863 percent,19.6078431373 percent,1883.0 revolutions_per_minute,4.0625,0.0,-33.125,0,0,0,0,-10.375,-26.0625,-13.5625,0.167777777778,0.04,-0.0222222222222,-0.42,1.63,-0.43
1520612399.04,84 kph,41.1764705882 percent,19.6078431373 percent,1883.0 revolutions_per_minute,4.0625,0.0,-33.1875,0,0,0,0,-9.5625,-23.375,-14.5625,0.00444444444444,-0.0122222222222,-0.00444444444444,0.54,0.39,-0.24
1520612399.17,83 kph,40.3921568627 percent,19.6078431373 percent,1879.0 revolutions_per_minute,4.1875,-0.0625,-33.125,0,0,0,0,-9.25,-24.875,-12.5625,-0.00222222222222,0.03,-0.0266666666667,0.04,-0.17,-0.04
1520612399.31,None,40.3921568627 percent,19.6078431373 percent,1880.0 revolutions_per_minute,4.25,-0.125,-33.25,0,0,0,0,-9.5625,-24.1875,-15.0,0.0133333333333,-0.0377777777778,0.00555555555556,-0.39,-0.76,-1.09
1520612399.43,None,40.7843137255 percent,19.6078431373 percent,1884.0 revolutions_per_minute,4.3125,0.125,-33.25,0,0,0,0,-9.25,-24.1875,-13.75,-0.00555555555556,-0.0344444444444,0.00222222222222,0.05,0.57,-0.08
1520612399.57,84 kph,40.7843137255 percent,19.6078431373 percent,1889.0 revolutions_per_minute,4.4375,0.125,-33.5625,0,0,0,0,-9.0,-24.875,-15.375,0.0855555555556,0.0255555555556,-0.0322222222222,-0.13,0.44,0.47
1520612399.69,84 kph,40.7843137255 percent,None,1885.0 revolutions_per_minute,4.625,0.0,-33.8125,0,0,0,0,-12.0,-26.0625,-12.375,0.0422222222222,-0.0122222222222,-0.0155555555556,0.21,0.57,0.37
1520612399.82,84 kph,40.0 percent,19.6078431373 percent,1890.0 revolutions_per_minute,4.6875,0.0625,-33.9375,0,0,0,0,-9.6875,-25.375,-14.25,-0.0277777777778,-0.0177777777778,-0.00888888888889,0.16,0.88,-0.13
1520612399.96,84 kph,40.0 percent,19.6078431373 percent,1891.0 revolutions_per_minute,4.75,0.0625,-33.9375,0,0,0,0,-10.75,-24.875,-12.5625,-0.0733333333333,0.00222222222222,-0.0166666666667,0.4,0.13,0.64
1520612400.08,84 kph,40.0 percent,19.6078431373 percent,1893.0 revolutions_per_minute,4.9375,-0.0625,-34.125,0,0,0,0,-11.875,-26.0,-18.5625,0.0655555555556,0.00444444444444,-0.0177777777778,0.4,0.05,0.75
1520612400.21,None,None,19.6078431373 percent,1895.0 revolutions_per_minute,5.0625,-0.0625,-34.625,0,0,0,0,-14.0625,-25.875,-22.0,0.0244444444444,-0.0377777777778,0.00444444444444,0.13,0.18,-0.89
1520612400.34,84 kph,40.3921568627 percent,19.6078431373 percent,1897.0 revolutions_per_minute,5.125,0.0625,-35.25,0,0,0,0,-4.5625,-24.875,-16.6875,-0.00777777777778,-0.0255555555556,0.00111111111111,0.31,-0.07,-1.59
1520612400.5,84 kph,40.3921568627 percent,19.6078431373 percent,1895.0 revolutions_per_minute,5.1875,0.25,-35.375,0,0,0,0,-5.0,-17.875,-18.75,-0.0233333333333,-0.0211111111111,-0.00222222222222,0.24,-0.05,-0.62
1520612400.67,84 kph,None,19.6078431373 percent,None,5.3125,0.25,-34.9375,0,0,0,0,-5.25,-22.75,-16.5,-0.0811111111111,0.00777777777778,-0.0177777777778,0.29,0.2,-0.76
1520612400.82,84 kph,42.7450980392 percent,19.6078431373 percent,None,5.5,0.0,-34.5,0,0,0,0,-8.25,-22.0625,-12.375,-0.05,0.0477777777778,-0.04,-0.33,0.67,0.99
1520612400.98,None,43.9215686275 percent,20.0 percent,1899.0 revolutions_per_minute,5.6875,-0.25,-34.3125,0,0,0,0,-9.6875,-24.0,-12.5625,0.00333333333333,-0.0377777777778,0.00888888888889,0.25,-0.21,-0.61
1520612401.15,85 kph,43.9215686275 percent,20.0 percent,1907.0 revolutions_per_minute,5.625,0.1875,-34.3125,0,0,0,0,-9.6875,-22.75,-12.75,0.0377777777778,-0.0533333333333,0.0166666666667,-0.34,-0.11,-0.35
1520612401.3,85 kph,43.5294117647 percent,20.0 percent,1917.0 revolutions_per_minute,5.6875,0.1875,-34.1875,0,0,0,0,-9.375,-24.25,-11.5625,-0.0833333333333,0.0433333333333,-0.0155555555556,-0.03,-0.44,1.13
1520612401.45,85 kph,43.9215686275 percent,None,1906.0 revolutions_per_minute,5.8125,-0.125,-34.375,0,0,0,0,-9.0625,-22.25,-12.0,-0.00222222222222,-0.0188888888889,-0.00222222222222,-0.08,0.3,0.43
1520612401.61,85 kph,43.9215686275 percent,20.0 percent,1911.0 revolutions_per_minute,5.75,0.0625,-34.3125,0,0,0,0,-7.875,-21.25,-12.0,-0.00666666666667,-0.00555555555556,0.00222222222222,-0.06,0.5,0.67
1520612401.74,None,43.9215686275 percent,20.0 percent,1912.0 revolutions_per_minute,5.75,0.0625,-34.4375,0,0,0,0,-9.375,-23.75,-11.0625,-0.0766666666667,-0.0155555555556,0.01,-0.1,0.0,0.86
1520612401.89,85 kph,44.3137254902 percent,20.0 percent,1917.0 revolutions_per_minute,5.75,0.0625,-34.1875,0,0,0,0,-12.0,-23.5,-13.0625,0.0366666666667,0.0322222222222,-0.0244444444444,0.15,0.06,-0.28
1520612402.04,85 kph,44.3137254902 percent,20.0 percent,1921.0 revolutions_per_minute,5.75,-0.0625,-34.125,0,0,0,0,-8.25,-25.25,-14.75,0.0111111111111,0.00888888888889,-0.00555555555556,0.51,0.06,-0.2
1520612402.21,85 kph,44.3137254902 percent,None,1920.0 revolutions_per_minute,5.75,-0.0625,-34.25,0,0,0,0,-10.0625,-24.1875,-13.1875,-0.0488888888889,-0.0211111111111,0.0244444444444,-0.26,-0.73,0.0
1520612402.37,85 kph,None,None,None,5.6875,0.0,-34.0625,0,0,0,0,-7.5625,-26.0,-14.75,0.0244444444444,-0.00222222222222,0.00666666666667,-0.16,-0.45,-0.66
1520612402.54,None,38.8235294118 percent,19.6078431373 percent,1926.0 revolutions_per_minute,5.625,0.0625,-34.0,0,0,0,0,-9.375,-22.25,-12.6875,-0.03,0.0,0.0111111111111,-0.05,-0.44,-0.13
1520612402.69,86 kph,36.4705882353 percent,None,None,5.5625,0.0625,-34.0,0,0,0,0,-9.0625,-22.6875,-12.75,0.0177777777778,0.0111111111111,-0.00555555555556,0.34,0.39,0.72
1520612402.84,85 kph,36.862745098 percent,18.8235294118 percent,1924.0 revolutions_per_minute,5.5625,-0.0625,-34.125,0,0,0,0,-7.875,-22.0,-14.0,-0.00111111111111,-0.00444444444444,0.00333333333333,0.01,-0.53,-0.19
1520612403.0,85 kph,36.4705882353 percent,18.8235294118 percent,1929.0 revolutions_per_minute,5.5,0.0625,-34.0625,0,0,0,0,-8.25,-24.1875,-11.5625,-0.0233333333333,0.0122222222222,-0.00222222222222,-0.13,-0.52,0.21
1520612403.19,None,34.9019607843 percent,18.8235294118 percent,1928.0 revolutions_per_minute,5.5,0.0625,-34.0625,0,0,0,0,-8.6875,-24.5625,-11.5625,0.0111111111111,0.00555555555556,-0.01,-0.16,0.2,0.33
1520612403.35,86 kph,34.9019607843 percent,18.8235294118 percent,1927.0 revolutions_per_minute,5.5625,0.0625,-34.125,0,0,0,0,-10.0625,-22.6875,-13.1875,0.00666666666667,-0.00666666666667,-0.00666666666667,0.17,-0.53,-0.24
1520612403.5,None,30.9803921569 percent,18.431372549 percent,None,5.5625,0.0625,-34.1875,0,0,0,0,-8.25,-23.0625,-14.0,-0.00222222222222,0.00222222222222,-0.00333333333333,0.28,0.28,0.54
1520612403.66,86 kph,29.0196078431 percent,18.0392156863 percent,1927.0 revolutions_per_minute,5.5625,0.0625,-34.0625,0,0,0,0,-9.375,-23.0625,-13.0625,-0.0377777777778,-0.0177777777778,0.00444444444444,0.24,0.63,-1.05
1520612403.84,86 kph,25.4901960784 percent,17.6470588235 percent,None,5.5625,0.125,-33.75,0,0,0,0,-7.1875,-23.75,-12.6875,0.0322222222222,0.0255555555556,-0.0211111111111,0.18,0.56,0.99
1520612403.98,86 kph,25.0980392157 percent,17.6470588235 percent,1926.0 revolutions_per_minute,5.75,-0.0625,-34.0625,0,0,0,0,-9.0625,-20.75,-13.875,0.0655555555556,-0.0111111111111,-0.00555555555556,0.24,0.42,-0.19
1520612404.12,86 kph,25.0980392157 percent,17.6470588235 percent,None,5.75,0.0,-34.125,0,0,0,0,-9.0625,-23.375,-10.75,0.0322222222222,-0.00444444444444,-0.00333333333333,0.39,0.21,-0.04
1520612404.25,86 kph,25.0980392157 percent,17.6470588235 percent,1933.0 revolutions_per_minute,5.75,0.0,-34.3125,0,0,0,0,-8.6875,-23.6875,-13.875,0.03,0.0111111111111,-0.0166666666667,0.15,0.62,0.52
1520612404.39,85 kph,24.7058823529 percent,17.6470588235 percent,1925.0 revolutions_per_minute,5.875,-0.25,-34.5,0,0,0,0,-9.375,-24.0625,-11.0625,0.0255555555556,0.0255555555556,-0.0255555555556,0.57,0.78,0.53
1520612404.52,85 kph,24.7058823529 percent,17.6470588235 percent,None,5.9375,-0.3125,-34.5625,0,0,0,0,-10.0625,-21.875,-12.0,-0.00555555555556,-0.0155555555556,0.00888888888889,0.41,-0.29,-0.62
1520612404.66,85 kph,24.7058823529 percent,17.6470588235 percent,1930.0 revolutions_per_minute,5.9375,-0.25,-34.625,0,0,0,0,-8.6875,-23.375,-13.75,-0.0122222222222,-0.00333333333333,-0.00222222222222,0.0,0.08,-0.67
1520612404.81,85 kph,25.4901960784 percent,17.6470588235 percent,1919.0 revolutions_per_minute,5.9375,-0.0625,-34.75,0,0,0,0,-7.875,-23.6875,-11.875,-0.0244444444444,-0.0211111111111,0.0122222222222,0.08,0.17,-0.03
1520612404.95,85 kph,25.4901960784 percent,18.431372549 percent,1917.0 revolutions_per_minute,5.9375,-0.0625,-34.75,0,0,0,0,-8.6875,-24.0625,-12.1875,0.0588888888889,0.01,-0.0166666666667,0.17,0.62,-0.05
1520612405.08,85 kph,35.2941176471 percent,19.2156862745 percent,1923.0 revolutions_per_minute,6.0,-0.125,-34.8125,0,0,0,0,-9.0625,-24.0625,-12.5625,-0.0233333333333,0.0166666666667,-0.0133333333333,0.23,-0.08,0.05
1520612405.21,85 kph,41.568627451 percent,19.6078431373 percent,1920.0 revolutions_per_minute,6.0625,-0.25,-34.875,0,0,0,0,-7.875,-23.375,-13.0,-0.00333333333333,0.00888888888889,-0.0155555555556,-0.08,0.78,0.66
1520612405.34,85 kph,41.568627451 percent,20.0 percent,1924.0 revolutions_per_minute,6.125,-0.3125,-34.875,0,0,0,0,-7.5625,-23.6875,-12.6875,-0.0255555555556,0.00777777777778,-0.00555555555556,0.36,0.25,-0.29
1520612405.49,85 kph,47.4509803922 percent,20.3921568627 percent,1922.0 revolutions_per_minute,6.125,-0.25,-34.8125,0,0,0,0,-8.6875,-23.6875,-11.875,-0.0122222222222,-0.0144444444444,0.00666666666667,0.02,-0.22,-0.93
1520612405.61,85 kph,45.8823529412 percent,None,1919.0 revolutions_per_minute,6.1875,-0.25,-34.6875,0,0,0,0,-7.5625,-22.5625,-14.1875,-0.0577777777778,0.0133333333333,-0.0133333333333,-0.19,0.53,0.81
1520612405.74,None,None,20.3921568627 percent,1920.0 revolutions_per_minute,6.25,-0.3125,-34.375,0,0,0,0,-7.1875,-24.5,-10.75,-0.0733333333333,0.00666666666667,-0.0177777777778,0.19,-0.34,0.73
1520612405.86,85 kph,44.7058823529 percent,20.3921568627 percent,1920.0 revolutions_per_minute,6.375,-0.5625,-33.8125,0,0,0,0,-7.875,-23.375,-11.5,0.285555555556,0.0577777777778,-0.0677777777778,2.62,3.45,-5.38
1520612405.98,85 kph,50.5882352941 percent,21.1764705882 percent,1927.0 revolutions_per_minute,6.5,-0.6875,-33.9375,0,0,0,0,-8.25,-23.25,-11.5,0.106666666667,0.0644444444444,-0.0511111111111,-0.74,0.8,1.77
1520612406.12,85 kph,50.5882352941 percent,21.1764705882 percent,1924.0 revolutions_per_minute,6.75,-1.0625,-35.0625,0,0,0,0,-7.875,-24.375,-11.75,0.0688888888889,-0.0277777777778,-0.0633333333333,0.51,0.28,0.92
1520612406.26,85 kph,51.3725490196 percent,21.568627451 percent,1920.0 revolutions_per_minute,6.9375,-0.9375,-35.6875,0,0,0,0,-7.875,-24.0,-11.875,-0.00555555555556,-0.0677777777778,0.0233333333333,-0.04,0.18,-0.33
1520612406.39,85 kph,50.5882352941 percent,21.1764705882 percent,1920.0 revolutions_per_minute,6.9375,-0.625,-35.6875,0,0,0,0,-7.875,-24.0625,-11.5625,0.00666666666667,-0.0166666666667,-0.00555555555556,-0.15,0.44,-0.28
1520612406.52,85 kph,50.5882352941 percent,21.568627451 percent,1918.0 revolutions_per_minute,7.0625,-0.6875,-35.6875,0,0,0,0,-8.6875,-24.75,-13.5,-0.0155555555556,-0.00444444444444,-0.01,0.24,0.36,0.26
1520612406.65,85 kph,45.4901960784 percent,20.0 percent,1921.0 revolutions_per_minute,7.0625,-0.6875,-35.6875,0,0,0,0,-8.25,-22.5625,-13.5,-0.00666666666667,-0.00111111111111,-0.00555555555556,0.27,0.47,0.4
1520612406.78,85 kph,28.2352941176 percent,18.431372549 percent,1921.0 revolutions_per_minute,7.125,-0.6875,-35.6875,0,0,0,0,-6.875,-23.5625,-12.25,-0.00111111111111,-0.00666666666667,-0.00222222222222,-0.08,-0.19,-0.7
1520612406.92,85 kph,28.2352941176 percent,17.6470588235 percent,1918.0 revolutions_per_minute,7.1875,-0.5625,-35.5,0,0,0,0,-7.5625,-24.0,-12.0,-0.0255555555556,0.00333333333333,-0.01,0.0,-0.28,0.03
1520612407.06,85 kph,25.8823529412 percent,None,None,7.1875,-0.5,-35.25,0,0,0,0,-7.1875,-23.25,-12.75,-0.0722222222222,0.0166666666667,-0.00444444444444,0.43,0.62,0.56
1520612407.18,85 kph,25.4901960784 percent,None,1911.0 revolutions_per_minute,7.125,-0.5625,-34.9375,0,0,0,0,-8.6875,-24.6875,-11.5,0.0188888888889,-0.00222222222222,0.00555555555556,-0.02,-0.17,-0.24
1520612407.31,None,25.4901960784 percent,17.6470588235 percent,1913.0 revolutions_per_minute,7.125,-0.375,-34.9375,0,0,0,0,-7.5625,-21.5,-12.5625,0.0322222222222,0.00444444444444,-0.00222222222222,0.02,0.0,0.14
1520612407.44,85 kph,None,18.0392156863 percent,1909.0 revolutions_per_minute,7.0625,-0.3125,-34.9375,0,0,0,0,-7.5625,-24.5,-12.25,0.00444444444444,-0.0111111111111,0.01,0.47,-0.54,-0.37
1520612407.57,85 kph,29.4117647059 percent,18.0392156863 percent,1914.0 revolutions_per_minute,7.0,-0.1875,-34.9375,0,0,0,0,-8.25,-23.6875,-13.5,-0.0511111111111,0.00333333333333,0.0122222222222,0.07,-0.13,0.32
1520612407.69,85 kph,29.4117647059 percent,None,1909.0 revolutions_per_minute,6.9375,-0.25,-34.875,0,0,0,0,-7.1875,-24.375,-12.0,-0.0544444444444,0.02,0.00333333333333,0.34,-0.2,0.7
1520612407.82,84 kph,32.1568627451 percent,18.8235294118 percent,None,6.9375,-0.3125,-34.75,0,0,0,0,-8.25,-23.375,-13.5,0.00888888888889,0.0288888888889,-0.00888888888889,0.72,0.15,0.25
1520612407.95,84 kph,32.1568627451 percent,18.8235294118 percent,1900.0 revolutions_per_minute,6.875,-0.375,-34.625,0,0,0,0,-7.1875,-23.0,-13.1875,0.0455555555556,-0.00444444444444,0.00333333333333,0.32,0.12,-0.42
1520612408.08,84 kph,36.4705882353 percent,19.6078431373 percent,1901.0 revolutions_per_minute,6.75,-0.1875,-34.5625,0,0,0,0,-6.5,-24.5,-11.6875,0.0222222222222,-0.00666666666667,0.02,0.48,0.58,0.46
1520612408.22,84 kph,53.3333333333 percent,21.1764705882 percent,1906.0 revolutions_per_minute,6.75,-0.375,-34.5,0,0,0,0,-7.1875,-23.0,-12.875,-0.0222222222222,0.0588888888889,-0.0322222222222,0.15,0.3,1.19
1520612408.34,84 kph,53.3333333333 percent,21.568627451 percent,1900.0 revolutions_per_minute,6.6875,-0.8125,-34.375,0,0,0,0,-7.5625,-23.375,-12.375,0.0222222222222,0.0622222222222,-0.00111111111111,-0.03,-0.16,0.51
1520612408.48,84 kph,None,21.568627451 percent,1900.0 revolutions_per_minute,6.5625,-0.875,-34.375,0,0,0,0,-6.5,-22.5625,-12.75,-0.00777777777778,-0.0188888888889,0.03,0.2,-0.39,-0.43
1520612408.61,84 kph,54.5098039216 percent,21.568627451 percent,1903.0 revolutions_per_minute,6.4375,-0.8125,-34.5,0,0,0,0,-6.875,-24.0625,-14.0625,0.0511111111111,0.0111111111111,0.00444444444444,-0.12,-0.41,-0.13
1520612408.74,84 kph,54.5098039216 percent,21.9607843137 percent,1903.0 revolutions_per_minute,6.4375,-0.8125,-34.75,0,0,0,0,-7.5625,-23.375,-13.5625,-0.06,0.00444444444444,0.00555555555556,0.12,-0.54,1.03
1520612408.88,84 kph,54.1176470588 percent,21.9607843137 percent,1903.0 revolutions_per_minute,6.4375,-0.875,-34.8125,0,0,0,0,-6.875,-22.5625,-12.875,0.0311111111111,0.0188888888889,-0.0133333333333,0.01,0.44,0.71
1520612409.02,84 kph,53.7254901961 percent,21.9607843137 percent,1900.0 revolutions_per_minute,6.5,-1.0625,-35.0625,0,0,0,0,-7.1875,-23.0,-13.5625,0.0344444444444,0.0166666666667,-0.00666666666667,-0.16,-0.15,-0.17
1520612409.15,84 kph,53.7254901961 percent,21.1764705882 percent,1896.0 revolutions_per_minute,6.5,-1.0625,-35.0625,0,0,0,0,-7.1875,-23.0,-13.0625,0.00333333333333,-0.0133333333333,0.0133333333333,0.06,-0.07,0.02
1520612409.28,84 kph,49.0196078431 percent,21.1764705882 percent,1896.0 revolutions_per_minute,6.5,-1.0625,-35.0,0,0,0,0,-7.1875,-24.5,-12.75,0.0133333333333,0.0,-0.00555555555556,-0.13,0.19,-0.12
1520612409.42,None,50.1960784314 percent,21.1764705882 percent,1895.0 revolutions_per_minute,6.4375,-1.0,-35.0625,0,0,0,0,-7.5625,-23.6875,-12.25,-0.00666666666667,-0.00555555555556,0.00555555555556,0.32,-0.11,0.44
1520612409.54,None,50.1960784314 percent,21.1764705882 percent,1894.0 revolutions_per_minute,6.4375,-1.0,-35.125,0,0,0,0,-6.0625,-24.0625,-12.75,0.0111111111111,-0.00333333333333,0.00222222222222,0.25,-0.07,-0.81
1520612409.68,None,50.9803921569 percent,21.1764705882 percent,1898.0 revolutions_per_minute,6.4375,-0.9375,-35.125,0,0,0,0,-7.1875,-25.1875,-14.0625,0.00444444444444,-0.00666666666667,0.00888888888889,0.0,-0.1,-0.5
1520612409.8,84 kph,50.1960784314 percent,21.1764705882 percent,1899.0 revolutions_per_minute,6.4375,-0.875,-35.0,0,0,0,0,-7.1875,-23.0,-13.1875,-0.02,0.00444444444444,0.00333333333333,0.03,0.0,0.04
1520612409.96,84 kph,50.1960784314 percent,21.568627451 percent,1895.0 revolutions_per_minute,6.375,-0.9375,-34.75,0,0,0,0,-6.0625,-22.5625,-12.375,-0.0711111111111,0.0166666666667,0.00222222222222,-0.31,-0.16,0.78
1520612410.13,84 kph,51.7647058824 percent,21.568627451 percent,1896.0 revolutions_per_minute,6.3125,-1.0,-34.6875,0,0,0,0,-6.875,-23.0,-11.6875,0.0166666666667,-0.02,0.0211111111111,-0.11,-0.34,-0.2
1520612410.27,84 kph,None,21.1764705882 percent,1893.0 revolutions_per_minute,6.3125,-0.9375,-34.75,0,0,0,0,-7.875,-23.375,-12.375,0.03,0.04,-0.0188888888889,0.08,0.28,0.49
1520612410.39,84 kph,50.1960784314 percent,21.1764705882 percent,1885.0 revolutions_per_minute,6.25,-1.0,-34.8125,0,0,0,0,-7.5625,-23.6875,-12.0625,-0.00222222222222,-0.0355555555556,0.0233333333333,0.28,0.17,0.27
1520612410.53,84 kph,50.1960784314 percent,21.1764705882 percent,1894.0 revolutions_per_minute,6.1875,-0.8125,-34.8125,0,0,0,0,-7.875,-24.0625,-12.0625,0.0244444444444,0.00111111111111,0.00333333333333,0.21,0.39,-0.32
1520612410.66,None,49.4117647059 percent,21.1764705882 percent,1890.0 revolutions_per_minute,6.1875,-0.9375,-34.875,0,0,0,0,-9.0625,-23.6875,-12.25,0.0188888888889,0.04,-0.0177777777778,0.18,-0.04,0.07
1520612410.79,84 kph,41.568627451 percent,20.0 percent,1888.0 revolutions_per_minute,6.125,-0.9375,-34.8125,0,0,0,0,-6.875,-23.6875,-13.5,0.00111111111111,-0.0222222222222,0.0133333333333,0.23,-0.45,-0.57
1520612410.93,84 kph,41.568627451 percent,17.6470588235 percent,1881.0 revolutions_per_minute,6.125,-0.875,-34.875,0,0,0,0,-7.5625,-24.0625,-13.0625,0.0222222222222,-0.00444444444444,0.00222222222222,0.29,-0.23,-0.56
1520612411.07,83 kph,25.4901960784 percent,16.4705882353 percent,1883.0 revolutions_per_minute,6.125,-0.75,-34.875,0,0,0,0,-6.875,-23.375,-13.0625,0.0155555555556,-0.00555555555556,-0.00111111111111,0.24,-0.94,-0.31
1520612411.21,83 kph,16.0784313725 percent,15.6862745098 percent,1880.0 revolutions_per_minute,6.125,-0.8125,-34.9375,0,0,0,0,-7.5625,-23.6875,-12.25,0.0444444444444,0.0144444444444,-0.0177777777778,0.02,-0.16,0.55
1520612411.34,83 kph,16.0784313725 percent,16.0784313725 percent,1872.0 revolutions_per_minute,6.125,-0.75,-35.0,0,0,0,0,-8.25,-23.6875,-12.0,0.00888888888889,-0.0333333333333,0.02,0.62,-0.24,-0.77
1520612411.48,83 kph,16.0784313725 percent,16.0784313725 percent,1868.0 revolutions_per_minute,6.0625,-0.5625,-35.0,0,0,0,0,-7.5625,-24.5,-12.375,0.0266666666667,-0.00777777777778,0.00222222222222,0.86,0.11,-0.84
1520612411.62,None,16.4705882353 percent,16.0784313725 percent,1875.0 revolutions_per_minute,6.0,-0.5,-35.1875,0,0,0,0,-7.5625,-24.5,-12.375,-0.0577777777778,-0.0244444444444,0.0222222222222,0.36,-0.89,-0.13
1520612411.76,83 kph,16.4705882353 percent,16.0784313725 percent,1864.0 revolutions_per_minute,6.0,-0.5,-35.1875,0,0,0,0,-7.875,-24.0625,-11.1875,-0.0355555555556,0.02,-0.00666666666667,0.51,0.04,0.13
1520612411.9,82 kph,None,16.0784313725 percent,1846.0 revolutions_per_minute,5.9375,-0.5625,-35.0625,0,0,0,0,-8.25,-23.6875,-12.0625,0.03,0.00888888888889,-0.00777777777778,0.2,-0.28,-0.6
1520612412.04,None,16.862745098 percent,None,1840.0 revolutions_per_minute,5.8125,-0.25,-35.0,0,0,0,0,-7.1875,-23.375,-12.375,-0.0166666666667,-0.0544444444444,0.0322222222222,0.41,-0.82,-1.14
1520612412.18,82 kph,16.862745098 percent,None,1852.0 revolutions_per_minute,5.75,-0.0625,-35.0,0,0,0,0,-8.25,-22.5625,-12.0625,0.00222222222222,0.00333333333333,0.00111111111111,0.25,-0.29,-0.61
1520612412.3,82 kph,16.862745098 percent,16.0784313725 percent,1844.0 revolutions_per_minute,5.6875,0.125,-34.875,0,0,0,0,-8.25,-23.6875,-11.6875,-0.0455555555556,-0.0122222222222,0.0155555555556,0.28,-0.25,-0.09
1520612412.44,81 kph,16.862745098 percent,16.0784313725 percent,None,5.625,0.25,-34.6875,0,0,0,0,-7.875,-23.6875,-13.1875,-0.00555555555556,-0.0211111111111,0.0188888888889,0.3,-0.42,-0.46
1520612412.57,82 kph,17.6470588235 percent,None,1840.0 revolutions_per_minute,5.5625,0.3125,-34.625,0,0,0,0,-7.1875,-23.6875,-12.0625,0.0144444444444,0.0166666666667,-0.00333333333333,0.37,-0.29,0.18
1520612412.73,None,17.6470588235 percent,16.0784313725 percent,1841.0 revolutions_per_minute,5.5625,0.1875,-34.8125,0,0,0,0,-8.6875,-24.0625,-12.0,-0.00444444444444,0.00777777777778,0.00111111111111,0.19,-0.32,0.19
1520612412.86,81 kph,17.6470588235 percent,16.0784313725 percent,1831.0 revolutions_per_minute,5.5,0.375,-34.75,0,0,0,0,-7.5625,-22.1875,-14.0,0.0644444444444,0.00444444444444,0.0144444444444,0.2,0.46,0.49
1520612412.99,81 kph,19.6078431373 percent,16.4705882353 percent,1824.0 revolutions_per_minute,5.375,0.5,-34.75,0,0,0,0,-8.25,-24.0625,-12.0,-0.00333333333333,-0.0111111111111,0.0244444444444,0.53,-0.23,-0.32
1520612413.12,81 kph,19.6078431373 percent,17.2549019608 percent,1831.0 revolutions_per_minute,5.3125,0.5,-34.6875,0,0,0,0,-8.25,-23.25,-11.0625,0.01,0.0266666666667,-0.0111111111111,0.14,0.1,0.43
1520612413.25,81 kph,25.0980392157 percent,17.6470588235 percent,1831.0 revolutions_per_minute,5.375,0.125,-34.875,0,0,0,0,-8.25,-22.875,-10.75,0.0144444444444,0.05,-0.0255555555556,0.23,0.22,0.88
1520612413.38,81 kph,28.2352941176 percent,17.6470588235 percent,None,5.4375,0.0625,-35.0,0,0,0,0,-8.25,-23.25,-12.375,0.0411111111111,-0.0311111111111,0.0155555555556,0.33,0.32,-0.26
1520612413.51,80 kph,28.2352941176 percent,18.0392156863 percent,1816.0 revolutions_per_minute,5.375,0.25,-35.1875,0,0,0,0,-8.25,-23.5625,-12.1875,0.00444444444444,-0.0144444444444,0.00777777777778,0.11,-0.12,-0.49
1520612413.64,80 kph,29.0196078431 percent,18.0392156863 percent,1814.0 revolutions_per_minute,5.375,0.3125,-35.125,0,0,0,0,-8.25,-23.5625,-12.6875,-0.0211111111111,-0.00333333333333,0.00111111111111,0.21,0.01,-0.05
1520612413.77,80 kph,29.4117647059 percent,17.6470588235 percent,None,5.375,0.25,-35.0,0,0,0,0,-9.0625,-23.5625,-11.875,-0.0566666666667,-0.00444444444444,0.0122222222222,0.21,-0.84,-0.94
1520612413.9,80 kph,29.4117647059 percent,17.6470588235 percent,1806.0 revolutions_per_minute,5.25,0.4375,-34.75,0,0,0,0,-8.25,-23.5625,-12.1875,-0.0166666666667,-0.01,0.0222222222222,0.07,-0.98,0.11
1520612414.03,None,28.2352941176 percent,17.6470588235 percent,1809.0 revolutions_per_minute,5.125,0.5,-34.625,0,0,0,0,-7.5625,-23.5625,-11.5,0.00444444444444,0.0344444444444,-0.00666666666667,0.04,0.04,0.22
1520612414.16,80 kph,29.0196078431 percent,17.6470588235 percent,1802.0 revolutions_per_minute,5.125,0.3125,-34.75,0,0,0,0,-8.25,-23.5625,-11.875,0.0366666666667,0.00444444444444,-0.00444444444444,-0.13,-0.3,0.43
