1520612306.3,None,34.5098039216 percent,15.6862745098 percent,1193.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-83.5,-24.875,0.00111111111111,0.00222222222222,0.0,0.0,-0.01,0.05
1520612306.49,0 kph,34.1176470588 percent,15.6862745098 percent,1188.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.5625,-24.5625,0.00888888888889,0.00333333333333,0.0,-0.04,0.12,0.18
1520612306.68,0 kph,34.1176470588 percent,15.6862745098 percent,1195.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.1875,-22.75,0.0,0.00111111111111,-0.00222222222222,0.0,0.02,0.34
1520612306.84,0 kph,34.5098039216 percent,15.6862745098 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-83.0625,-23.75,-0.00111111111111,0.0,-0.00444444444444,0.0,-0.03,-0.11
1520612307.02,None,34.5098039216 percent,15.6862745098 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.875,-24.1875,-0.00555555555556,0.00333333333333,-0.00111111111111,-0.03,0.04,0.18
1520612307.17,0 kph,34.1176470588 percent,15.6862745098 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.5625,-83.875,-23.5,0.00222222222222,0.0,0.0,-0.01,-0.05,0.28
1520612307.34,0 kph,33.7254901961 percent,None,None,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-87.0625,-23.875,0.00111111111111,0.00111111111111,0.0,0.01,-0.18,-0.06
1520612307.49,0 kph,None,15.6862745098 percent,1197.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.5625,-84.875,-23.0625,0.00333333333333,-0.00111111111111,0.00222222222222,0.04,-0.19,-0.04
1520612307.66,0 kph,34.1176470588 percent,None,1177.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.5625,-84.5625,-23.0625,-0.00222222222222,0.0,-0.00111111111111,0.02,0.04,0.12
1520612307.82,0 kph,None,15.6862745098 percent,1198.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.5625,-85.25,-24.5625,0.0,-0.00111111111111,0.0,-0.06,0.0,0.31
1520612307.98,0 kph,34.1176470588 percent,15.6862745098 percent,1193.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-83.5,-24.5625,0.00333333333333,0.00444444444444,0.00111111111111,-0.02,0.03,0.29
1520612308.14,0 kph,34.1176470588 percent,None,1203.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-84.25,-23.0625,0.00444444444444,-0.00111111111111,0.00111111111111,0.03,-0.21,-0.08
1520612308.32,0 kph,None,15.6862745098 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.375,-83.875,-23.0625,0.00666666666667,0.00111111111111,0.0,-0.07,0.07,0.3
1520612308.47,0 kph,34.1176470588 percent,15.6862745098 percent,1191.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-83.875,-23.5,0.00333333333333,-0.00555555555556,-0.00333333333333,0.0,0.0,-0.15
1520612308.63,0 kph,34.1176470588 percent,15.6862745098 percent,1198.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0,-84.25,-23.875,-0.00666666666667,0.00333333333333,0.0,0.02,0.02,-0.08
1520612308.82,0 kph,32.5490196078 percent,15.2941176471 percent,1206.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.75,-83.0625,-24.25,-0.00222222222222,0.00111111111111,0.0,-0.02,0.0,-0.12
1520612309.0,0 kph,30.5882352941 percent,15.2941176471 percent,1200.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.25,-24.25,0.0,-0.00333333333333,-0.00111111111111,0.0,-0.02,-0.16
1520612309.19,0 kph,31.7647058824 percent,15.2941176471 percent,1179.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-85.6875,-24.5625,0.00333333333333,0.00111111111111,-0.00111111111111,0.02,0.14,0.29
1520612309.35,0 kph,30.5882352941 percent,15.2941176471 percent,1185.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-83.875,-23.5,-0.00333333333333,0.0,0.00111111111111,-0.02,0.07,0.17
1520612309.52,0 kph,30.5882352941 percent,15.2941176471 percent,1189.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.875,-24.5625,-0.00666666666667,0.0,0.00111111111111,0.02,-0.15,0.0
1520612309.67,0 kph,30.9803921569 percent,15.2941176471 percent,1211.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-83.875,-24.5625,0.00777777777778,0.00333333333333,-0.00111111111111,-0.04,0.04,0.29
1520612309.85,0 kph,29.8039215686 percent,15.2941176471 percent,1209.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.5625,-23.0625,-0.00333333333333,0.00111111111111,0.0,-0.01,-0.08,-0.12
1520612310.01,0 kph,30.9803921569 percent,15.2941176471 percent,1205.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.5625,-24.5625,0.00888888888889,0.0,-0.00333333333333,-0.04,0.04,0.15
1520612310.19,0 kph,30.9803921569 percent,15.2941176471 percent,1205.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.1875,-24.5625,0.0,-0.00333333333333,0.0,-0.02,0.0,0.01
1520612310.35,0 kph,30.5882352941 percent,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.875,-24.5625,-0.00111111111111,-0.00222222222222,-0.00222222222222,-0.04,-0.16,0.12
1520612310.51,0 kph,30.5882352941 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.75,-84.5625,-24.875,0.0,0.00111111111111,0.00111111111111,-0.01,-0.03,0.03
1520612310.69,0 kph,30.9803921569 percent,15.2941176471 percent,1203.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0,-84.875,-24.25,0.00222222222222,-0.00444444444444,-0.00111111111111,-0.01,0.1,0.29
1520612310.83,0 kph,30.1960784314 percent,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-83.875,-23.875,-0.00777777777778,0.00111111111111,-0.00111111111111,0.0,-0.04,0.03
1520612311.02,0 kph,30.9803921569 percent,15.2941176471 percent,1204.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-83.5,-25.6875,-0.00666666666667,0.0,-0.00222222222222,-0.03,-0.01,0.15
1520612311.19,0 kph,30.1960784314 percent,15.2941176471 percent,1211.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-85.25,-23.875,-0.00222222222222,0.00222222222222,0.00111111111111,0.0,-0.03,-0.01
1520612311.41,0 kph,30.1960784314 percent,15.2941176471 percent,1204.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-85.6875,-23.875,0.0,0.0,-0.00222222222222,0.02,0.02,0.29
1520612311.59,0 kph,30.1960784314 percent,15.2941176471 percent,1205.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.25,-24.5625,0.00222222222222,0.00222222222222,-0.00111111111111,-0.01,-0.11,0.06
1520612311.8,0 kph,29.8039215686 percent,15.2941176471 percent,1188.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.375,-84.5625,-23.875,0.00666666666667,0.0,-0.00222222222222,-0.02,-0.04,0.09
1520612311.97,None,30.9803921569 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0,-84.5625,-23.875,-0.00555555555556,0.00222222222222,0.0,0.0,-0.07,-0.07
1520612312.17,0 kph,30.9803921569 percent,15.2941176471 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.875,-84.5625,-24.25,0.00444444444444,0.0,0.00111111111111,-0.03,-0.01,0.06
1520612312.37,0 kph,29.8039215686 percent,15.2941176471 percent,1200.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-85.25,-24.5625,0.00888888888889,0.0,0.00111111111111,0.0,-0.09,-0.15
1520612312.55,0 kph,30.1960784314 percent,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-107.0,-83.875,-24.5625,-0.00555555555556,0.00111111111111,0.0,-0.02,0.01,0.18
1520612312.75,0 kph,30.5882352941 percent,None,1180.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.25,-23.5,0.00555555555556,0.00333333333333,-0.00333333333333,0.04,-0.07,0.04
1520612312.93,0 kph,30.5882352941 percent,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.5625,-23.875,0.00333333333333,0.00444444444444,0.0,0.07,-0.08,-0.06
1520612313.13,0 kph,30.9803921569 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-83.875,-23.5,-0.00333333333333,0.00111111111111,0.0,0.0,-0.01,0.17
1520612313.35,0 kph,31.3725490196 percent,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.875,-23.875,0.00444444444444,-0.00222222222222,0.0,-0.04,-0.05,0.15
1520612313.54,0 kph,31.3725490196 percent,15.2941176471 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-83.5,-23.5,0.0,0.00222222222222,-0.00222222222222,0.02,-0.11,-0.03
1520612313.73,0 kph,31.3725490196 percent,None,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.875,-24.25,0.00111111111111,-0.00111111111111,-0.00222222222222,-0.04,0.02,0.25
1520612313.93,0 kph,30.5882352941 percent,15.2941176471 percent,1199.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.25,-23.5,0.00444444444444,-0.00111111111111,0.00111111111111,0.04,-0.09,-0.02
1520612314.17,None,31.3725490196 percent,15.2941176471 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0,-84.875,-24.25,0.00222222222222,0.00222222222222,0.00111111111111,0.0,-0.08,0.06
1520612314.39,0 kph,30.5882352941 percent,15.2941176471 percent,1189.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-86.375,-23.5,0.00888888888889,0.00111111111111,-0.00222222222222,0.0,-0.02,0.03
1520612314.58,0 kph,30.5882352941 percent,15.2941176471 percent,1189.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.875,-23.875,0.00444444444444,-0.00111111111111,0.0,0.01,0.0,-0.04
1520612314.89,0 kph,30.9803921569 percent,15.2941176471 percent,1202.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.875,-84.25,-24.25,-0.00666666666667,0.0,0.00222222222222,0.01,-0.05,0.11
1520612315.14,0 kph,30.9803921569 percent,15.2941176471 percent,1192.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.875,-24.5625,-0.00222222222222,-0.00333333333333,0.00333333333333,-0.03,0.01,0.22
1520612315.38,0 kph,30.5882352941 percent,15.2941176471 percent,1200.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.5625,-25.25,-0.00333333333333,0.00111111111111,0.0,0.0,-0.09,0.04
1520612315.64,0 kph,30.5882352941 percent,15.2941176471 percent,1193.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.5625,-24.25,-0.00666666666667,0.00111111111111,0.00111111111111,-0.02,-0.1,0.21
1520612315.9,0 kph,31.3725490196 percent,15.2941176471 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-83.5,-24.25,0.00444444444444,0.00333333333333,0.0,-0.01,0.05,0.01
1520612316.15,0 kph,30.9803921569 percent,15.2941176471 percent,1197.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.375,-86.0625,-24.5625,0.00111111111111,-0.00111111111111,0.0,-0.03,0.02,0.25
1520612316.39,0 kph,30.1960784314 percent,15.2941176471 percent,1191.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.875,-25.0,-0.00444444444444,0.00444444444444,0.0,-0.05,0.03,0.19
1520612316.63,0 kph,30.1960784314 percent,None,1187.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.25,-23.5,-0.00333333333333,0.00111111111111,-0.00333333333333,-0.02,-0.2,-0.08
1520612316.9,0 kph,30.5882352941 percent,None,1200.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-84.25,-25.375,-0.00555555555556,0.0,-0.00222222222222,0.05,0.0,0.13
1520612317.13,0 kph,31.7647058824 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.5625,-24.5625,0.00222222222222,0.0,-0.00111111111111,-0.03,0.05,0.17
1520612317.37,0 kph,30.9803921569 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.25,-23.875,0.00333333333333,0.0,0.0,-0.01,0.01,0.05
1520612317.6,0 kph,30.9803921569 percent,15.2941176471 percent,1175.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.5625,-24.25,-0.00444444444444,0.00222222222222,0.0,-0.02,-0.13,0.07
1520612317.85,0 kph,30.1960784314 percent,15.2941176471 percent,1159.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.5,-84.875,-24.25,0.0,0.00111111111111,0.00222222222222,-0.02,0.06,0.29
1520612318.07,0 kph,30.9803921569 percent,15.2941176471 percent,1177.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.0625,-84.25,-23.0625,0.00444444444444,0.0,0.0,0.0,0.03,0.17
1520612318.28,None,31.3725490196 percent,15.2941176471 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.1875,-85.6875,-23.875,-0.00555555555556,0.00222222222222,0.00111111111111,-0.01,-0.12,0.18
1520612318.48,None,30.5882352941 percent,15.2941176471 percent,1193.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-83.875,-24.5625,-0.00111111111111,0.0,-0.00111111111111,0.03,0.06,0.04
1520612318.7,0 kph,None,15.2941176471 percent,1201.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-83.5,-23.5,-0.00111111111111,0.00111111111111,0.00111111111111,0.02,0.08,0.14
1520612318.94,0 kph,30.9803921569 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-83.5,-23.5,0.00111111111111,0.0,-0.00222222222222,0.02,-0.03,-0.01
1520612319.11,None,30.1960784314 percent,15.2941176471 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-104.875,-84.875,-24.5625,0.00333333333333,-0.00222222222222,0.00111111111111,-0.01,0.05,0.12
1520612319.29,0 kph,None,15.2941176471 percent,1197.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-85.25,-22.75,-0.00444444444444,0.0,0.00111111111111,0.0,-0.01,0.05
1520612319.49,0 kph,31.3725490196 percent,15.2941176471 percent,1192.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-83.875,-24.25,0.0,0.00111111111111,0.0,-0.02,0.01,0.0
1520612319.68,None,30.5882352941 percent,15.2941176471 percent,1203.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-84.25,-24.25,0.00333333333333,0.00111111111111,0.00333333333333,-0.04,0.03,0.13
1520612319.87,0 kph,30.9803921569 percent,15.2941176471 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-85.25,-23.875,-0.00666666666667,0.0,0.00111111111111,0.0,-0.09,0.11
1520612320.03,0 kph,30.9803921569 percent,15.2941176471 percent,1177.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-83.875,-25.0,-0.00111111111111,0.00222222222222,0.00222222222222,-0.01,0.06,0.2
1520612320.16,0 kph,30.9803921569 percent,15.2941176471 percent,1206.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.25,-24.5625,0.00555555555556,-0.00222222222222,0.00444444444444,-0.05,0.09,0.2
1520612320.29,0 kph,30.9803921569 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.375,-84.875,-23.0625,0.00333333333333,-0.00111111111111,0.00222222222222,0.0,0.11,0.15
1520612320.42,0 kph,30.5882352941 percent,None,None,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-83.5,-24.25,0.0,-0.00222222222222,0.00222222222222,-0.03,-0.05,0.1
1520612320.55,0 kph,30.5882352941 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-85.25,-23.5,0.00333333333333,0.00222222222222,-0.00222222222222,0.0,-0.12,0.0
1520612320.69,0 kph,30.5882352941 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-83.0625,-23.5,-0.00666666666667,0.00333333333333,-0.00111111111111,0.02,0.0,0.11
1520612320.82,0 kph,30.1960784314 percent,15.2941176471 percent,1177.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-85.25,-23.875,-0.00444444444444,-0.00111111111111,0.0,0.0,-0.03,0.21
1520612320.95,0 kph,None,15.2941176471 percent,1184.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-84.5625,-23.5,-0.00888888888889,0.00444444444444,0.0,0.01,-0.11,-0.08
1520612321.08,0 kph,30.9803921569 percent,15.2941176471 percent,1200.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-83.875,-23.875,-0.00444444444444,-0.00555555555556,-0.00111111111111,-0.01,-0.04,0.0
1520612321.22,0 kph,30.5882352941 percent,15.2941176471 percent,1192.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-83.0625,-23.875,0.00222222222222,-0.00222222222222,0.00111111111111,0.0,0.08,0.28
1520612321.38,None,30.5882352941 percent,15.2941176471 percent,1193.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-86.0625,-24.5625,-0.00111111111111,0.0,-0.00111111111111,0.0,-0.1,0.09
1520612321.53,0 kph,30.9803921569 percent,15.2941176471 percent,1184.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.25,-23.5,-0.00444444444444,-0.00222222222222,0.00111111111111,-0.03,-0.15,0.12
1520612321.66,0 kph,30.9803921569 percent,15.2941176471 percent,1187.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-85.25,-23.0625,0.00111111111111,-0.00111111111111,-0.00111111111111,0.0,-0.05,0.06
1520612321.79,0 kph,30.5882352941 percent,None,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.25,-84.5625,-24.25,0.00111111111111,0.00222222222222,0.0,0.02,0.02,0.04
1520612321.93,0 kph,31.3725490196 percent,15.2941176471 percent,1187.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-83.875,-23.5,0.00222222222222,-0.00111111111111,-0.00111111111111,-0.01,-0.07,0.04
1520612322.07,0 kph,31.3725490196 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-83.5,-23.0625,-0.00111111111111,0.0,-0.00111111111111,0.05,-0.15,0.05
1520612322.2,0 kph,30.9803921569 percent,15.2941176471 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.5625,-24.25,-0.00333333333333,0.00111111111111,0.0,0.0,-0.12,0.04
1520612322.34,0 kph,30.9803921569 percent,15.2941176471 percent,1183.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-87.0625,-23.875,0.00222222222222,-0.00333333333333,-0.00111111111111,-0.03,0.0,0.25
1520612322.47,0 kph,None,15.2941176471 percent,None,0.0,-0.4375,-14.1875,0,3,1,0,-107.75,-85.6875,-23.875,-0.00333333333333,-0.00333333333333,0.00111111111111,0.05,-0.12,0.0
1520612322.6,None,30.5882352941 percent,15.2941176471 percent,1181.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-83.875,-24.25,0.0,0.00444444444444,-0.00333333333333,0.05,-0.04,0.03
1520612322.73,0 kph,30.5882352941 percent,15.2941176471 percent,1190.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-84.25,-23.5,0.00111111111111,0.00111111111111,0.00111111111111,0.02,-0.04,-0.09
1520612322.87,0 kph,30.5882352941 percent,15.2941176471 percent,1194.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-84.5625,-23.5,0.00666666666667,0.00111111111111,0.00222222222222,-0.01,-0.06,0.1
1520612323.01,0 kph,30.9803921569 percent,15.2941176471 percent,1188.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.875,-84.5625,-23.0625,0.00333333333333,-0.00111111111111,-0.00222222222222,-0.01,0.07,0.09
1520612323.14,0 kph,30.5882352941 percent,15.2941176471 percent,1185.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.75,-83.875,-23.5,0.00111111111111,0.0,0.0,-0.04,0.09,0.26
1520612323.28,0 kph,30.5882352941 percent,15.2941176471 percent,1186.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-108.0625,-84.25,-23.5,0.00666666666667,0.0,-0.00111111111111,0.0,0.05,0.03
1520612323.42,0 kph,30.1960784314 percent,15.2941176471 percent,1191.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-84.5625,-24.5625,0.0,0.00111111111111,0.0,0.0,0.05,0.02
1520612323.57,0 kph,30.5882352941 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-106.6875,-84.875,-24.5625,0.00777777777778,0.00111111111111,0.00111111111111,0.02,0.05,-0.02
1520612323.7,0 kph,30.5882352941 percent,15.2941176471 percent,1196.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-107.0625,-84.5625,-24.25,0.00222222222222,-0.00333333333333,0.0,-0.05,0.05,0.22
1520612323.83,0 kph,30.5882352941 percent,15.2941176471 percent,1197.0 revolutions_per_minute,0.0,-0.4375,-14.1875,0,3,1,0,-105.5625,-85.25,-23.5,0.00666666666667,-0.00222222222222,-0.00111111111111,-0.01,-0.01,0.15
