1520612307.56,70 kph,12.5490196078 percent,14.5098039216 percent,1581.0 revolutions_per_minute,359.625,8.1875,-13.4375,0,0,0,0,-40.375,29.0,-19.75,0.0144444444444,0.0266666666667,0.0288888888889,0.92,-0.93,0.89
1520612307.72,71 kph,None,14.9019607843 percent,1580.0 revolutions_per_minute,359.3125,8.25,-13.375,0,0,0,0,-40.5625,29.6875,-20.5,0.00444444444444,0.00111111111111,0.0355555555556,0.14,-0.35,0.61
1520612307.88,71 kph,14.1176470588 percent,14.9019607843 percent,1553.0 revolutions_per_minute,359.0,8.25,-13.3125,0,0,0,0,-41.375,30.1875,-20.375,-0.0177777777778,0.0233333333333,0.0444444444444,0.22,-1.47,0.26
1520612308.06,71 kph,14.5098039216 percent,14.9019607843 percent,1501.0 revolutions_per_minute,358.5625,8.1875,-13.25,0,0,0,0,-40.5625,29.5625,-21.1875,0.0111111111111,0.0244444444444,0.0411111111111,-0.1,-0.87,0.53
1520612308.24,None,16.4705882353 percent,15.2941176471 percent,1502.0 revolutions_per_minute,358.0625,8.0,-13.125,0,0,0,0,-40.0625,32.0,-20.375,-0.0966666666667,0.0211111111111,0.0788888888889,0.09,-0.79,3.26
1520612308.43,71 kph,17.2549019608 percent,15.2941176471 percent,1530.0 revolutions_per_minute,357.5,7.75,-13.125,0,0,0,0,-40.875,30.0,-21.375,0.0266666666667,0.0122222222222,0.03,0.14,-0.97,0.12
1520612308.6,71 kph,16.4705882353 percent,15.2941176471 percent,1578.0 revolutions_per_minute,356.9375,7.75,-13.125,0,0,0,0,-39.875,29.6875,-20.5625,-0.0166666666667,0.0144444444444,0.0744444444444,0.44,-2.22,-0.32
1520612308.74,71 kph,16.4705882353 percent,15.2941176471 percent,None,356.4375,7.8125,-13.0625,0,0,0,0,-39.0625,30.1875,-20.5625,-0.00111111111111,0.01,0.0522222222222,0.41,-0.62,0.81
1520612308.87,None,16.4705882353 percent,15.2941176471 percent,1592.0 revolutions_per_minute,356.0,7.875,-12.875,0,0,0,0,-38.0,29.75,-20.375,0.15,-0.0133333333333,0.00333333333333,0.47,0.28,0.41
1520612309.01,71 kph,16.4705882353 percent,15.2941176471 percent,1598.0 revolutions_per_minute,355.6875,7.8125,-13.125,0,0,0,0,-39.1875,30.5,-19.5625,0.0533333333333,0.0255555555556,0.0322222222222,0.19,-0.22,1.32
1520612309.14,72 kph,16.4705882353 percent,15.2941176471 percent,1597.0 revolutions_per_minute,355.3125,7.75,-13.125,0,0,0,0,-38.875,30.375,-20.5,-0.00222222222222,-0.00444444444444,0.0288888888889,-0.02,1.51,-0.22
1520612309.27,72 kph,16.0784313725 percent,15.2941176471 percent,1599.0 revolutions_per_minute,355.0625,7.8125,-13.0625,0,0,0,0,-38.5,30.1875,-19.875,-0.08,0.0144444444444,0.0677777777778,0.0,-1.43,-0.13
1520612309.39,72 kph,16.4705882353 percent,15.2941176471 percent,None,354.75,7.6875,-12.9375,0,0,0,0,-39.375,30.0,-20.6875,0.0933333333333,0.00888888888889,0.00666666666667,0.7,0.73,-0.37
1520612309.52,72 kph,None,15.2941176471 percent,1605.0 revolutions_per_minute,354.5,7.8125,-13.125,0,0,0,0,-37.5,29.5,-19.75,0.00666666666667,0.00444444444444,0.0411111111111,0.26,-1.25,0.97
1520612309.65,72 kph,15.6862745098 percent,15.2941176471 percent,1605.0 revolutions_per_minute,354.1875,7.75,-12.8125,0,0,0,0,-37.875,29.6875,-19.75,0.00555555555556,0.0355555555556,0.0388888888889,-0.48,-0.82,-0.33
1520612309.78,72 kph,17.2549019608 percent,15.2941176471 percent,1604.0 revolutions_per_minute,353.9375,7.625,-12.9375,0,0,0,0,-37.75,29.75,-20.375,0.344444444444,0.0722222222222,-0.0122222222222,0.89,1.48,0.63
1520612309.91,72 kph,17.2549019608 percent,15.6862745098 percent,1609.0 revolutions_per_minute,353.6875,7.125,-13.5625,0,0,0,0,-37.0,29.0,-21.0625,0.0177777777778,0.0366666666667,0.0344444444444,1.38,-0.86,1.81
1520612310.04,None,17.2549019608 percent,15.6862745098 percent,1617.0 revolutions_per_minute,353.3125,7.4375,-13.8125,0,0,0,0,-36.6875,29.5625,-19.75,0.0111111111111,-0.0944444444444,0.0988888888889,-0.14,-1.2,-0.57
1520612310.18,72 kph,16.862745098 percent,15.6862745098 percent,1624.0 revolutions_per_minute,352.8125,8.0,-13.8125,0,0,0,0,-36.5625,29.0625,-20.5625,0.0577777777778,0.02,0.0422222222222,-0.63,-0.73,0.12
1520612310.32,72 kph,16.862745098 percent,15.6862745098 percent,1633.0 revolutions_per_minute,352.4375,7.5625,-13.8125,0,0,0,0,-37.0625,30.5625,-21.0,0.07,0.0733333333333,0.02,0.36,-2.09,-1.54
1520612310.45,72 kph,16.862745098 percent,15.6862745098 percent,1640.0 revolutions_per_minute,352.1875,7.25,-13.6875,0,0,0,0,-35.25,29.375,-20.875,-0.0288888888889,0.0222222222222,0.0522222222222,0.45,-0.8,-1.24
1520612310.59,72 kph,17.2549019608 percent,15.6862745098 percent,1638.0 revolutions_per_minute,351.8125,7.25,-13.75,0,0,0,0,-34.375,29.0625,-21.6875,-0.0188888888889,-0.0233333333333,0.0488888888889,0.14,-1.08,-0.11
1520612310.72,72 kph,None,15.6862745098 percent,None,351.375,7.3125,-13.25,0,0,0,0,-34.0625,29.875,-21.5,0.0255555555556,0.0422222222222,0.0411111111111,-0.14,-0.44,-2.22
1520612310.85,73 kph,16.862745098 percent,15.6862745098 percent,1640.0 revolutions_per_minute,351.0,7.3125,-13.1875,0,0,0,0,-34.5625,29.375,-20.6875,-0.07,0.0111111111111,0.07,0.12,-1.62,0.54
1520612310.99,72 kph,17.2549019608 percent,15.6862745098 percent,None,350.6875,7.0,-13.6875,0,0,0,0,-33.5625,28.5625,-21.75,0.136666666667,0.0744444444444,-0.00111111111111,0.33,-0.43,1.92
1520612311.14,72 kph,17.2549019608 percent,15.6862745098 percent,1649.0 revolutions_per_minute,350.5,6.625,-14.375,0,0,0,0,-34.375,28.0625,-22.1875,0.128888888889,-0.02,0.0322222222222,0.06,-0.12,0.25
1520612311.27,72 kph,17.2549019608 percent,15.6862745098 percent,None,350.0625,7.0,-14.8125,0,0,0,0,-35.0625,27.1875,-22.1875,0.0344444444444,-0.0233333333333,0.0577777777778,0.36,0.02,-0.42
1520612311.41,72 kph,18.0392156863 percent,15.6862745098 percent,1650.0 revolutions_per_minute,349.5625,7.1875,-14.8125,0,0,0,0,-33.6875,25.75,-23.1875,-0.0277777777778,-0.00111111111111,0.0655555555556,0.96,-1.57,-1.7
1520612311.54,72 kph,18.0392156863 percent,15.6862745098 percent,1646.0 revolutions_per_minute,349.125,7.125,-14.6875,0,0,0,0,-34.25,27.0,-22.5625,0.1,0.0155555555556,0.0277777777778,-0.83,-0.23,0.64
1520612311.67,73 kph,17.2549019608 percent,15.6862745098 percent,1645.0 revolutions_per_minute,348.75,7.25,-15.0625,0,0,0,0,-34.1875,26.875,-22.6875,0.06,0.00333333333333,0.0444444444444,0.97,-1.01,1.23
1520612311.8,73 kph,17.6470588235 percent,15.6862745098 percent,1640.0 revolutions_per_minute,348.4375,7.25,-15.0,0,0,0,0,-33.25,27.5625,-22.75,-0.0511111111111,0.0533333333333,0.0566666666667,0.59,-0.94,0.78
1520612311.93,72 kph,17.6470588235 percent,15.6862745098 percent,1636.0 revolutions_per_minute,348.0625,7.0625,-14.4375,0,0,0,0,-32.5625,28.0,-22.75,-0.0122222222222,0.0533333333333,0.06,-1.05,0.12,-0.23
1520612312.06,73 kph,17.6470588235 percent,15.6862745098 percent,1635.0 revolutions_per_minute,347.625,7.0,-13.6875,0,0,0,0,-33.6875,28.375,-22.25,-0.102222222222,0.0322222222222,0.0511111111111,0.37,-0.67,-1.89
1520612312.2,73 kph,17.6470588235 percent,15.6862745098 percent,1635.0 revolutions_per_minute,347.375,6.625,-13.3125,0,0,0,0,-33.25,28.5,-22.6875,-0.113333333333,0.04,0.0566666666667,-0.15,-1.33,-0.96
1520612312.33,73 kph,17.6470588235 percent,15.6862745098 percent,1633.0 revolutions_per_minute,347.125,6.625,-13.25,0,0,0,0,-32.0,27.0625,-22.5625,-0.0322222222222,-0.00888888888889,0.0411111111111,0.02,-0.08,1.06
1520612312.46,73 kph,17.6470588235 percent,15.6862745098 percent,1641.0 revolutions_per_minute,346.875,6.6875,-13.25,0,0,0,0,-30.1875,28.0625,-22.6875,0.0177777777778,0.00777777777778,0.0233333333333,0.47,-0.06,-0.81
1520612312.59,73 kph,None,16.4705882353 percent,1633.0 revolutions_per_minute,346.5625,6.75,-13.0625,0,0,0,0,-30.1875,28.75,-21.5,0.00666666666667,0.00444444444444,0.0277777777778,0.14,-0.77,1.07
1520612312.71,None,21.1764705882 percent,16.862745098 percent,1640.0 revolutions_per_minute,346.3125,6.625,-13.125,0,0,0,0,-31.75,28.25,-21.5625,0.09,0.0311111111111,0.0111111111111,-0.19,-0.16,-1.35
1520612312.85,73 kph,23.5294117647 percent,16.862745098 percent,1673.0 revolutions_per_minute,346.0625,6.625,-13.25,0,0,0,0,-31.5,28.5,-21.5625,0.0333333333333,0.00111111111111,0.03,0.19,-1.01,0.74
1520612312.98,73 kph,23.5294117647 percent,None,None,345.8125,6.5625,-13.0625,0,0,0,0,-31.25,27.6875,-21.5625,-0.00777777777778,0.0455555555556,0.0444444444444,-0.14,-0.55,0.54
1520612313.11,72 kph,21.9607843137 percent,16.862745098 percent,1730.0 revolutions_per_minute,345.5,6.3125,-13.0625,0,0,0,0,-30.5,27.5625,-22.0,0.00555555555556,0.0311111111111,0.0444444444444,0.58,-0.99,0.32
1520612313.24,73 kph,22.3529411765 percent,16.862745098 percent,1723.0 revolutions_per_minute,345.1875,6.3125,-13.125,0,0,0,0,-31.5,27.6875,-22.75,0.0622222222222,-0.00888888888889,0.0333333333333,0.89,-0.26,0.26
1520612313.37,72 kph,22.3529411765 percent,16.862745098 percent,1719.0 revolutions_per_minute,344.875,6.25,-13.3125,0,0,0,0,-29.5625,27.6875,-21.0,0.0366666666667,0.0433333333333,0.0366666666667,0.34,-0.89,1.5
1520612313.51,73 kph,22.7450980392 percent,None,1713.0 revolutions_per_minute,344.5,6.125,-13.125,0,0,0,0,-30.875,26.875,-21.6875,-0.103333333333,0.0233333333333,0.0833333333333,-0.39,-3.54,1.24
1520612313.65,72 kph,22.7450980392 percent,16.862745098 percent,1706.0 revolutions_per_minute,344.0625,6.125,-13.125,0,0,0,0,-30.375,26.875,-23.0,0.105555555556,0.0455555555556,0.0411111111111,0.5,1.8,0.86
1520612313.79,None,21.9607843137 percent,16.862745098 percent,1711.0 revolutions_per_minute,343.625,6.0,-13.0625,0,0,0,0,-30.1875,27.25,-22.6875,0.0177777777778,0.00111111111111,0.0477777777778,0.35,0.12,0.88
1520612313.92,72 kph,21.9607843137 percent,15.6862745098 percent,1698.0 revolutions_per_minute,343.3125,6.0,-13.125,0,0,0,0,-28.875,27.0,-22.6875,-0.0611111111111,0.0255555555556,0.0544444444444,1.86,-2.72,2.48
1520612314.06,71 kph,14.1176470588 percent,14.5098039216 percent,1615.0 revolutions_per_minute,343.0,5.8125,-13.5,0,0,0,0,-27.875,27.875,-21.25,0.0433333333333,0.0222222222222,0.04,0.68,-0.88,0.79
1520612314.2,72 kph,11.7647058824 percent,None,1642.0 revolutions_per_minute,342.75,5.8125,-13.875,0,0,0,0,-28.5625,27.25,-23.25,-0.0177777777778,0.00888888888889,0.0544444444444,0.55,-2.14,1.13
1520612314.34,72 kph,11.7647058824 percent,14.5098039216 percent,None,342.375,6.0,-13.9375,0,0,0,0,-28.375,27.375,-22.6875,-0.0388888888889,-0.0722222222222,0.0566666666667,0.69,1.06,-1.64
1520612314.47,72 kph,12.1568627451 percent,14.5098039216 percent,1626.0 revolutions_per_minute,342.0,6.4375,-13.5625,0,0,0,0,-27.0,27.375,-22.6875,-0.0666666666667,0.01,0.0588888888889,0.91,0.63,-1.08
1520612314.61,72 kph,14.5098039216 percent,15.2941176471 percent,1609.0 revolutions_per_minute,341.625,5.9375,-13.5625,0,0,0,0,-29.1875,27.5625,-23.6875,-0.0188888888889,0.0988888888889,0.0255555555556,0.39,-1.09,0.51
1520612314.75,None,14.5098039216 percent,None,1575.0 revolutions_per_minute,341.3125,5.6875,-13.125,0,0,0,0,-26.6875,27.875,-22.5625,-0.03,-0.0233333333333,0.0644444444444,-0.08,-1.79,-1.68
1520612314.88,None,16.0784313725 percent,None,1559.0 revolutions_per_minute,340.9375,6.0625,-12.8125,0,0,0,0,-27.25,28.5625,-22.6875,-0.0655555555556,-0.0211111111111,0.08,0.24,-1.52,-0.35
1520612315.0,71 kph,16.862745098 percent,15.2941176471 percent,1564.0 revolutions_per_minute,340.625,6.0,-12.75,0,0,0,0,-28.5,28.5,-23.1875,-0.0644444444444,0.0522222222222,0.0422222222222,0.56,-1.72,-0.62
1520612315.14,71 kph,16.862745098 percent,15.6862745098 percent,1569.0 revolutions_per_minute,340.375,5.75,-12.625,0,0,0,0,-28.0625,27.875,-22.0,0.0933333333333,0.0222222222222,0.0,0.11,0.48,-0.95
1520612315.28,71 kph,17.6470588235 percent,15.6862745098 percent,1592.0 revolutions_per_minute,340.125,5.8125,-12.625,0,0,0,0,-27.5,27.5625,-22.6875,-0.0511111111111,-0.0244444444444,0.0488888888889,-0.36,1.06,-1.14
1520612315.42,71 kph,16.4705882353 percent,15.6862745098 percent,1607.0 revolutions_per_minute,339.8125,5.875,-12.625,0,0,0,0,-27.5,27.375,-23.0625,-0.00333333333333,0.00555555555556,0.0344444444444,0.23,-1.29,0.47
1520612315.55,71 kph,16.4705882353 percent,15.6862745098 percent,1605.0 revolutions_per_minute,339.5625,5.8125,-12.6875,0,0,0,0,-27.25,27.875,-22.25,0.05,0.0177777777778,0.0255555555556,0.15,-0.81,-0.06
1520612315.68,71 kph,16.862745098 percent,15.6862745098 percent,1606.0 revolutions_per_minute,339.25,6.125,-12.4375,0,0,0,0,-26.5,29.375,-22.6875,0.02,-0.00444444444444,0.0311111111111,1.02,0.06,0.32
1520612315.84,71 kph,17.2549019608 percent,15.6862745098 percent,1598.0 revolutions_per_minute,338.9375,6.125,-12.3125,0,0,0,0,-28.1875,28.5,-23.6875,0.174444444444,0.0266666666667,0.0133333333333,-0.13,-0.72,-1.21
1520612315.99,71 kph,16.862745098 percent,15.2941176471 percent,1599.0 revolutions_per_minute,338.5625,6.125,-12.1875,0,0,0,0,-26.5625,28.0,-23.0,0.0711111111111,0.0222222222222,0.0155555555556,0.13,-0.73,-1.06
1520612316.13,71 kph,16.862745098 percent,None,1601.0 revolutions_per_minute,338.3125,5.9375,-12.375,0,0,0,0,-27.1875,28.375,-23.25,-0.0411111111111,0.0355555555556,0.0733333333333,-0.42,-3.66,-1.03
1520612316.26,71 kph,16.862745098 percent,15.6862745098 percent,None,338.0,6.0625,-12.3125,0,0,0,0,-27.0625,28.0,-23.6875,0.0522222222222,-0.02,0.0377777777778,-0.34,1.02,0.11
1520612316.4,71 kph,17.2549019608 percent,15.6862745098 percent,None,337.6875,6.125,-12.1875,0,0,0,0,-26.5625,27.6875,-22.5625,-0.0688888888889,0.00666666666667,0.0422222222222,0.08,-0.78,0.33
1520612316.54,None,17.2549019608 percent,15.6862745098 percent,None,337.5,6.125,-12.1875,0,0,0,0,-25.1875,27.6875,-22.5625,-0.0166666666667,0.00444444444444,0.0322222222222,0.39,-0.29,-0.3
1520612316.68,70 kph,17.6470588235 percent,15.6862745098 percent,1597.0 revolutions_per_minute,337.25,6.1875,-12.3125,0,0,0,0,-24.375,28.875,-23.0,0.0255555555556,-0.00111111111111,0.0277777777778,0.24,-1.23,-3.1
1520612316.83,70 kph,17.6470588235 percent,15.6862745098 percent,1597.0 revolutions_per_minute,337.0625,6.25,-12.375,0,0,0,0,-26.5,27.5,-23.875,-0.0877777777778,0.0133333333333,0.0466666666667,0.41,-1.79,-0.52
1520612316.98,70 kph,17.6470588235 percent,15.6862745098 percent,1590.0 revolutions_per_minute,336.875,6.1875,-12.5625,0,0,0,0,-26.75,27.75,-22.6875,-0.04,0.00666666666667,0.04,0.0,-0.61,0.31
1520612317.15,None,17.6470588235 percent,15.6862745098 percent,1595.0 revolutions_per_minute,336.75,6.1875,-12.5625,0,0,0,0,-25.6875,26.5625,-24.1875,0.00666666666667,0.00444444444444,0.0166666666667,0.64,0.38,0.22
1520612317.31,70 kph,17.2549019608 percent,14.5098039216 percent,1587.0 revolutions_per_minute,336.625,6.25,-12.75,0,0,0,0,-26.6875,27.0,-22.75,0.0288888888889,0.00222222222222,0.00555555555556,-0.92,-1.56,-1.67
1520612317.45,70 kph,12.5490196078 percent,14.5098039216 percent,1525.0 revolutions_per_minute,336.4375,6.3125,-12.6875,0,0,0,0,-25.5,27.5625,-24.25,-0.0366666666667,0.00555555555556,0.0266666666667,0.44,-0.26,-0.4
1520612317.61,70 kph,14.9019607843 percent,14.9019607843 percent,1378.0 revolutions_per_minute,336.375,6.1875,-12.5625,0,0,0,0,-26.1875,27.5625,-23.875,0.02,0.00777777777778,0.0122222222222,-0.31,0.04,0.51
1520612317.74,70 kph,14.9019607843 percent,14.9019607843 percent,1230.0 revolutions_per_minute,336.1875,6.4375,-12.5625,0,0,0,0,-25.5,27.5625,-23.5,0.00222222222222,-0.0233333333333,0.02,0.47,-0.6,0.19
1520612317.88,70 kph,21.1764705882 percent,15.2941176471 percent,1221.0 revolutions_per_minute,336.1875,6.5,-12.625,0,0,0,0,-25.875,28.25,-24.0,0.0988888888889,0.0244444444444,-0.0255555555556,0.21,1.93,0.31
1520612318.05,69 kph,20.3921568627 percent,15.2941176471 percent,1349.0 revolutions_per_minute,336.25,6.0625,-13.0,0,0,0,0,-26.1875,27.5625,-23.25,0.0988888888889,0.00555555555556,-0.0177777777778,0.16,0.09,0.14
1520612318.19,70 kph,18.0392156863 percent,15.2941176471 percent,1457.0 revolutions_per_minute,336.25,6.625,-13.4375,0,0,0,0,-25.875,26.75,-23.5625,0.0455555555556,-0.0644444444444,0.0133333333333,0.05,-0.5,-0.71
1520612318.34,69 kph,18.0392156863 percent,15.2941176471 percent,1538.0 revolutions_per_minute,336.3125,6.9375,-13.875,0,0,0,0,-25.375,27.25,-22.5,-0.0511111111111,-0.0222222222222,0.00888888888889,0.5,0.14,0.63
1520612318.5,69 kph,16.4705882353 percent,16.0784313725 percent,1568.0 revolutions_per_minute,336.3125,6.9375,-13.4375,0,0,0,0,-27.25,26.75,-24.1875,-0.0344444444444,0.0477777777778,-0.0111111111111,-0.14,0.09,0.54
1520612318.66,70 kph,29.8039215686 percent,18.0392156863 percent,1571.0 revolutions_per_minute,336.3125,7.125,-12.875,0,0,0,0,-25.875,26.75,-24.1875,-0.0488888888889,-0.0433333333333,0.0222222222222,1.31,0.4,0.61
1520612318.82,71 kph,69.4117647059 percent,21.568627451 percent,1720.0 revolutions_per_minute,336.375,6.8125,-12.625,0,0,0,0,-25.75,27.6875,-23.75,0.0277777777778,0.09,-0.0411111111111,0.74,0.86,1.47
1520612318.97,70 kph,69.4117647059 percent,None,1907.0 revolutions_per_minute,336.5,6.3125,-12.8125,0,0,0,0,-26.5,26.875,-23.5,0.0,-0.0111111111111,0.0,0.07,-0.24,0.27
1520612319.12,70 kph,64.3137254902 percent,22.3529411765 percent,1998.0 revolutions_per_minute,336.4375,6.5625,-12.875,0,0,0,0,-25.75,26.0625,-23.75,0.00666666666667,-0.0155555555556,0.00777777777778,-0.06,-0.12,-0.64
1520612319.26,70 kph,50.1960784314 percent,21.1764705882 percent,1985.0 revolutions_per_minute,336.4375,6.6875,-12.9375,0,0,0,0,-26.0625,27.1875,-24.6875,-0.0122222222222,-0.0366666666667,0.00777777777778,-0.12,0.03,-0.21
1520612319.41,70 kph,51.3725490196 percent,20.7843137255 percent,None,336.375,6.8125,-12.9375,0,0,0,0,-26.0625,25.6875,-24.1875,-0.0566666666667,-0.0166666666667,0.0188888888889,-0.12,-2.01,-3.91
1520612319.55,70 kph,51.3725490196 percent,21.1764705882 percent,1840.0 revolutions_per_minute,336.375,6.625,-12.4375,0,0,0,0,-25.75,27.6875,-23.75,0.08,0.0533333333333,-0.0566666666667,-0.49,1.26,0.52
1520612319.71,71 kph,74.9019607843 percent,24.7058823529 percent,1864.0 revolutions_per_minute,336.375,6.6875,-12.5,0,0,0,0,-26.5,28.375,-23.1875,-0.185555555556,-0.0488888888889,0.0333333333333,-0.43,-0.9,4.18
1520612319.86,71 kph,30.1960784314 percent,16.0784313725 percent,1883.0 revolutions_per_minute,336.4375,6.5625,-12.6875,0,0,0,0,-26.375,26.5625,-23.875,-0.147777777778,0.0155555555556,0.04,-0.14,-2.14,0.52
