1520612307.09,0 kph,39.6078431373 percent,15.6862745098 percent,1092.0 revolutions_per_minute,359.625,7.375,-15.0625,0,0,0,0,-37.1875,10.5,-15.0625,-0.02,0.0,0.00666666666667,-0.27,-0.15,-0.25
1520612307.28,0 kph,40.0 percent,15.6862745098 percent,1091.0 revolutions_per_minute,359.6875,7.3125,-15.0625,0,0,0,0,-38.25,10.5,-15.0625,-0.00666666666667,-0.00555555555556,-0.00333333333333,-0.22,0.16,-0.26
1520612307.46,0 kph,38.431372549 percent,15.6862745098 percent,1107.0 revolutions_per_minute,359.6875,7.1875,-15.0,0,0,0,0,-39.0625,11.5625,-15.5,-0.00555555555556,-0.00111111111111,-0.00444444444444,-0.44,0.05,-0.62
1520612307.64,0 kph,38.431372549 percent,15.6862745098 percent,1101.0 revolutions_per_minute,359.6875,7.0625,-15.0,0,0,0,0,-37.875,10.1875,-15.875,-0.0133333333333,-0.00333333333333,0.00444444444444,-0.39,0.41,-0.47
1520612307.8,0 kph,39.6078431373 percent,None,1093.0 revolutions_per_minute,359.6875,7.0625,-15.0,0,0,0,0,-37.5625,9.75,-15.875,0.00222222222222,0.00111111111111,0.00222222222222,-0.34,0.22,-0.33
1520612308.0,0 kph,39.2156862745 percent,15.6862745098 percent,1091.0 revolutions_per_minute,359.6875,6.9375,-15.0,0,0,0,0,-37.6875,9.0,-15.75,0.0133333333333,0.00111111111111,-0.00888888888889,-0.3,-0.38,-0.3
1520612308.28,0 kph,39.2156862745 percent,15.6862745098 percent,1089.0 revolutions_per_minute,359.75,6.8125,-15.0,0,0,0,0,-37.25,9.75,-15.0,0.0111111111111,0.0,-0.00777777777778,-0.17,-0.38,-0.35
1520612308.48,0 kph,38.8235294118 percent,15.6862745098 percent,1083.0 revolutions_per_minute,359.75,6.6875,-15.0,0,0,0,0,-37.375,10.5,-16.5,-0.0177777777778,-0.00333333333333,0.00666666666667,-0.29,0.18,-0.33
1520612308.64,0 kph,39.2156862745 percent,15.6862745098 percent,1084.0 revolutions_per_minute,359.8125,6.625,-15.0,0,0,0,0,-37.0625,10.5,-15.0,0.0133333333333,-0.00111111111111,-0.00777777777778,-0.17,-0.32,-0.47
1520612308.79,0 kph,38.8235294118 percent,15.6862745098 percent,1092.0 revolutions_per_minute,359.8125,6.625,-15.0,0,0,0,0,-34.875,9.375,-14.6875,0.00333333333333,0.00333333333333,0.00666666666667,-0.34,0.03,-0.43
1520612308.97,0 kph,38.431372549 percent,15.6862745098 percent,1093.0 revolutions_per_minute,359.8125,6.5625,-14.9375,0,0,0,0,-36.25,10.75,-15.0,-0.0122222222222,-0.00777777777778,-0.00555555555556,-0.18,0.32,-0.42
1520612309.12,0 kph,38.8235294118 percent,15.6862745098 percent,1084.0 revolutions_per_minute,359.8125,6.5625,-14.9375,0,0,0,0,-36.6875,11.1875,-15.75,-0.0177777777778,-0.00444444444444,0.00444444444444,-0.16,0.0,-0.29
1520612309.3,0 kph,38.8235294118 percent,15.6862745098 percent,1078.0 revolutions_per_minute,359.8125,6.5625,-14.9375,0,0,0,0,-35.5625,12.25,-14.6875,-0.0144444444444,-0.00666666666667,-0.00444444444444,-0.18,-0.39,-0.16
1520612309.48,0 kph,39.6078431373 percent,15.6862745098 percent,1086.0 revolutions_per_minute,359.8125,6.5,-14.9375,0,0,0,0,-36.6875,11.5625,-15.0,0.01,0.00333333333333,0.00222222222222,-0.32,0.08,-0.42
1520612309.63,0 kph,39.6078431373 percent,15.6862745098 percent,1087.0 revolutions_per_minute,359.8125,6.5,-14.875,0,0,0,0,-36.25,11.5625,-16.5,0.0177777777778,0.00222222222222,-0.00666666666667,-0.18,0.37,-0.37
1520612309.78,0 kph,39.2156862745 percent,15.6862745098 percent,None,359.8125,6.5,-14.9375,0,0,0,0,-37.75,11.5625,-14.25,-0.0122222222222,-0.00666666666667,-0.00555555555556,-0.17,-0.33,-0.21
1520612309.93,0 kph,39.6078431373 percent,15.6862745098 percent,1095.0 revolutions_per_minute,359.875,6.4375,-14.875,0,0,0,0,-36.25,11.1875,-15.75,-0.0122222222222,-0.00333333333333,-0.00666666666667,-0.14,-0.23,-0.25
1520612310.09,0 kph,39.6078431373 percent,15.6862745098 percent,1081.0 revolutions_per_minute,359.875,6.4375,-14.9375,0,0,0,0,-35.1875,10.5,-15.375,-0.00333333333333,0.00111111111111,0.00777777777778,-0.27,0.14,-0.44
1520612310.25,0 kph,38.8235294118 percent,None,1091.0 revolutions_per_minute,359.875,6.375,-14.875,0,0,0,0,-36.25,10.1875,-15.375,0.00333333333333,-0.00222222222222,-0.00777777777778,-0.13,-0.11,-0.33
1520612310.39,0 kph,None,15.6862745098 percent,1104.0 revolutions_per_minute,359.875,6.3125,-14.9375,0,0,0,0,-37.0625,12.0,-14.6875,0.0211111111111,0.00333333333333,-0.00777777777778,-0.17,-0.14,-0.25
1520612310.56,0 kph,38.431372549 percent,15.6862745098 percent,1098.0 revolutions_per_minute,359.875,6.3125,-14.9375,0,0,0,0,-38.0625,10.75,-15.375,-0.0144444444444,-0.00333333333333,0.0,-0.1,-0.19,-0.3
1520612310.74,0 kph,38.8235294118 percent,15.6862745098 percent,1094.0 revolutions_per_minute,359.875,6.3125,-14.875,0,0,0,0,-36.25,10.5,-15.75,-0.00777777777778,0.00111111111111,0.00777777777778,-0.09,-0.21,-0.29
1520612310.9,0 kph,38.8235294118 percent,15.6862745098 percent,1100.0 revolutions_per_minute,359.9375,6.3125,-14.875,0,0,0,0,-36.5625,10.375,-16.5625,0.00333333333333,0.00111111111111,0.00555555555556,-0.29,-0.07,-0.31
1520612311.08,0 kph,38.431372549 percent,15.6862745098 percent,1095.0 revolutions_per_minute,359.9375,6.3125,-14.875,0,0,0,0,-37.6875,10.375,-14.75,0.00555555555556,0.00444444444444,0.00666666666667,-0.23,-0.23,-0.45
1520612311.25,0 kph,38.0392156863 percent,15.6862745098 percent,1106.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-36.5625,11.0625,-15.0625,0.00666666666667,0.00222222222222,0.00444444444444,-0.13,-0.24,-0.2
1520612311.42,0 kph,38.8235294118 percent,15.6862745098 percent,1103.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-37.6875,10.375,-15.0625,-0.0166666666667,0.0,0.0122222222222,-0.17,-0.5,-0.16
1520612311.57,0 kph,38.431372549 percent,15.6862745098 percent,1093.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-37.0,11.5,-16.25,-0.00333333333333,-0.00222222222222,-0.0111111111111,-0.1,-0.25,-0.24
1520612311.74,0 kph,39.6078431373 percent,15.6862745098 percent,1078.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-36.1875,11.875,-14.5,-0.00777777777778,0.00333333333333,0.00777777777778,-0.1,0.14,-0.26
1520612311.93,None,39.6078431373 percent,15.6862745098 percent,1094.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-35.75,11.0625,-16.375,-0.0122222222222,-0.00111111111111,0.00222222222222,-0.18,-0.19,-0.21
1520612312.13,0 kph,38.431372549 percent,15.6862745098 percent,1101.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-36.5625,11.875,-15.1875,-0.00333333333333,0.00222222222222,0.01,-0.3,0.19,-0.39
1520612312.3,0 kph,38.0392156863 percent,15.6862745098 percent,1100.0 revolutions_per_minute,359.9375,6.25,-14.8125,0,0,0,0,-36.1875,10.6875,-15.5625,0.00888888888889,0.0,0.00333333333333,-0.1,-0.26,-0.31
1520612312.5,0 kph,None,15.6862745098 percent,1096.0 revolutions_per_minute,359.9375,6.1875,-14.75,0,0,0,0,-36.1875,10.6875,-14.875,0.0188888888889,0.0,-0.01,-0.14,0.01,-0.32
1520612312.67,0 kph,38.431372549 percent,15.6862745098 percent,1083.0 revolutions_per_minute,0.0,6.1875,-14.75,0,0,0,0,-37.0,11.0625,-16.375,0.00111111111111,-0.00111111111111,-0.01,-0.06,0.35,-0.46
1520612312.95,0 kph,37.6470588235 percent,15.6862745098 percent,1097.0 revolutions_per_minute,0.0,6.1875,-14.6875,0,0,0,0,-37.0,12.5625,-14.875,-0.0155555555556,-0.00222222222222,0.00333333333333,-0.18,0.18,-0.52
1520612313.17,0 kph,38.431372549 percent,15.6862745098 percent,None,0.0,6.1875,-14.75,0,0,0,0,-37.1875,10.6875,-14.1875,-0.0166666666667,-0.00666666666667,-0.00444444444444,-0.08,0.16,-0.31
1520612313.42,0 kph,38.431372549 percent,15.6862745098 percent,1098.0 revolutions_per_minute,0.0,6.125,-14.75,0,0,0,0,-36.0625,9.25,-16.5,-0.0244444444444,-0.00222222222222,0.00777777777778,-0.01,-0.33,-0.47
1520612313.63,0 kph,38.0392156863 percent,15.6862745098 percent,1090.0 revolutions_per_minute,0.0,6.125,-14.75,0,0,0,0,-37.5625,11.0625,-15.6875,0.00666666666667,0.00222222222222,0.0,-0.04,-0.32,-0.39
1520612313.85,0 kph,38.0392156863 percent,15.6862745098 percent,1095.0 revolutions_per_minute,0.0625,6.0625,-14.6875,0,0,0,0,-36.0625,10.375,-15.6875,0.00222222222222,-0.00111111111111,-0.00888888888889,-0.03,-0.34,-0.34
1520612314.07,0 kph,39.2156862745 percent,15.6862745098 percent,None,0.0625,6.0625,-14.6875,0,0,0,0,-37.1875,11.5,-16.5,0.0166666666667,0.00333333333333,-0.00666666666667,-0.31,0.31,-0.49
1520612314.23,None,38.431372549 percent,15.6862745098 percent,None,0.0625,6.0625,-14.6875,0,0,0,0,-36.5,10.375,-14.5625,-0.02,-0.00333333333333,0.00555555555556,-0.37,0.33,-0.69
1520612314.44,0 kph,38.8235294118 percent,None,1089.0 revolutions_per_minute,0.0625,6.0625,-14.625,0,0,0,0,-36.875,11.0625,-15.25,0.0111111111111,0.0,-0.00555555555556,0.0,-0.42,-0.24
1520612314.63,0 kph,38.0392156863 percent,15.6862745098 percent,1088.0 revolutions_per_minute,0.0625,6.0,-14.625,0,0,0,0,-36.0625,10.0625,-15.25,-0.0122222222222,-0.00333333333333,-0.00111111111111,-0.03,-0.44,-0.25
1520612314.87,0 kph,None,15.6862745098 percent,1084.0 revolutions_per_minute,0.0625,6.0,-14.6875,0,0,0,0,-37.25,10.0,-16.375,-0.00777777777778,-0.00555555555556,-0.00666666666667,-0.01,-0.32,-0.29
1520612315.1,0 kph,39.2156862745 percent,15.6862745098 percent,1094.0 revolutions_per_minute,0.125,5.9375,-14.6875,0,0,0,0,-36.1875,13.1875,-16.0,-0.0155555555556,-0.00111111111111,0.01,-0.08,0.18,-0.25
1520612315.34,0 kph,38.8235294118 percent,15.6862745098 percent,1095.0 revolutions_per_minute,0.125,5.9375,-14.6875,0,0,0,0,-36.5625,11.375,-14.875,-0.00111111111111,-0.00222222222222,-0.00666666666667,0.0,-0.06,-0.32
1520612315.55,0 kph,38.431372549 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.125,5.9375,-14.6875,0,0,0,0,-37.25,11.375,-14.875,-0.0144444444444,-0.00444444444444,0.0,-0.01,-0.35,-0.28
1520612315.78,0 kph,37.6470588235 percent,15.6862745098 percent,1100.0 revolutions_per_minute,0.125,5.875,-14.6875,0,0,0,0,-37.0,11.0,-16.0,0.00777777777778,-0.00222222222222,-0.00777777777778,0.0,-0.41,-0.24
1520612316.02,0 kph,38.8235294118 percent,15.6862745098 percent,1086.0 revolutions_per_minute,0.125,5.875,-14.6875,0,0,0,0,-37.0,11.75,-16.0,-0.0155555555556,-0.00111111111111,0.00555555555556,-0.05,-0.23,-0.28
1520612316.2,0 kph,38.431372549 percent,15.6862745098 percent,1096.0 revolutions_per_minute,0.125,5.875,-14.6875,0,0,0,0,-37.25,9.1875,-15.1875,0.0122222222222,0.00111111111111,-0.00111111111111,0.05,-0.31,-0.42
1520612316.46,0 kph,None,15.6862745098 percent,1080.0 revolutions_per_minute,0.125,5.8125,-14.6875,0,0,0,0,-37.25,11.375,-15.1875,-0.0133333333333,-0.00222222222222,0.00111111111111,-0.26,0.39,-0.47
1520612316.69,0 kph,38.0392156863 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.125,5.8125,-14.6875,0,0,0,0,-36.5625,11.0,-15.1875,-0.0155555555556,-0.00222222222222,0.00555555555556,-0.14,-0.13,-0.48
1520612316.95,0 kph,38.431372549 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.125,5.8125,-14.6875,0,0,0,0,-37.0,10.0,-16.75,-0.0144444444444,0.00444444444444,0.01,-0.14,0.35,-0.41
1520612317.18,0 kph,38.431372549 percent,15.6862745098 percent,1095.0 revolutions_per_minute,0.125,5.8125,-14.625,0,0,0,0,-37.25,11.375,-15.1875,-0.0144444444444,-0.00666666666667,-0.00111111111111,-0.02,-0.22,-0.34
1520612317.41,0 kph,38.431372549 percent,15.6862745098 percent,1090.0 revolutions_per_minute,0.125,5.75,-14.6875,0,0,0,0,-37.0,10.25,-15.1875,0.00777777777778,0.0,-0.0111111111111,-0.29,0.24,-0.48
1520612317.64,None,38.431372549 percent,15.6862745098 percent,1096.0 revolutions_per_minute,0.1875,5.75,-14.6875,0,0,0,0,-36.5625,11.0,-16.0,-0.0166666666667,-0.00333333333333,0.00555555555556,0.0,0.04,-0.3
1520612317.87,0 kph,39.2156862745 percent,15.6862745098 percent,1092.0 revolutions_per_minute,0.1875,5.75,-14.6875,0,0,0,0,-37.0,11.0,-16.0,-0.00444444444444,-0.00666666666667,-0.00555555555556,0.0,0.11,-0.3
1520612318.08,0 kph,38.8235294118 percent,15.6862745098 percent,None,0.1875,5.75,-14.6875,0,0,0,0,-36.5625,11.75,-15.6875,0.0133333333333,0.00333333333333,-0.00111111111111,-0.28,0.28,-0.55
1520612318.32,0 kph,None,15.6862745098 percent,1079.0 revolutions_per_minute,0.1875,5.75,-14.625,0,0,0,0,-37.0,11.375,-15.1875,-0.00888888888889,-0.00333333333333,-0.00222222222222,0.03,-0.31,-0.29
1520612318.55,0 kph,38.0392156863 percent,15.6862745098 percent,1088.0 revolutions_per_minute,0.1875,5.75,-14.6875,0,0,0,0,-35.75,11.75,-15.1875,-0.00888888888889,-0.00555555555556,0.00444444444444,0.0,-0.34,-0.22
1520612318.79,0 kph,None,15.6862745098 percent,1091.0 revolutions_per_minute,0.1875,5.6875,-14.6875,0,0,0,0,-36.5625,11.75,-15.1875,-0.00888888888889,-0.00111111111111,0.00444444444444,-0.05,0.08,-0.23
1520612319.02,0 kph,39.2156862745 percent,15.6862745098 percent,1091.0 revolutions_per_minute,0.1875,5.6875,-14.75,0,0,0,0,-36.1875,10.0,-15.5625,-0.0111111111111,-0.00222222222222,-0.00111111111111,-0.15,0.24,-0.34
1520612319.23,0 kph,38.431372549 percent,15.6862745098 percent,1091.0 revolutions_per_minute,0.1875,5.6875,-14.75,0,0,0,0,-37.0,10.25,-14.875,-0.00333333333333,0.00222222222222,0.00555555555556,-0.01,-0.28,-0.42
1520612319.49,0 kph,38.0392156863 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.1875,5.6875,-14.75,0,0,0,0,-37.0,10.5625,-16.0,-0.0166666666667,-0.00333333333333,0.00222222222222,0.04,0.11,-0.4
1520612319.7,0 kph,39.2156862745 percent,15.6862745098 percent,1085.0 revolutions_per_minute,0.1875,5.6875,-14.75,0,0,0,0,-36.5625,11.0,-15.1875,0.0111111111111,-0.00111111111111,-0.00888888888889,-0.23,0.22,-0.5
1520612319.88,0 kph,38.431372549 percent,15.6862745098 percent,1080.0 revolutions_per_minute,0.1875,5.625,-14.75,0,0,0,0,-37.25,10.25,-14.875,-0.0111111111111,-0.00222222222222,0.0,-0.05,0.21,-0.27
1520612320.12,0 kph,38.8235294118 percent,15.6862745098 percent,None,0.25,5.625,-14.75,0,0,0,0,-36.1875,10.25,-15.1875,-0.00777777777778,-0.00666666666667,-0.00333333333333,-0.09,0.23,-0.27
1520612320.27,0 kph,38.8235294118 percent,None,1095.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-37.0,10.5625,-15.1875,-0.00555555555556,-0.00444444444444,-0.00333333333333,0.03,-0.29,-0.44
1520612320.41,None,38.8235294118 percent,15.6862745098 percent,1090.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-37.0,11.75,-16.375,0.0,0.00444444444444,0.00555555555556,-0.03,0.23,-0.31
1520612320.55,0 kph,38.431372549 percent,15.6862745098 percent,1089.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-36.1875,11.375,-15.25,-0.0122222222222,-0.00333333333333,0.00222222222222,-0.22,0.07,-0.52
1520612320.73,None,38.431372549 percent,15.6862745098 percent,1094.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-37.0,11.75,-15.6875,0.0144444444444,-0.00222222222222,-0.00333333333333,-0.03,0.18,-0.28
1520612320.89,0 kph,38.431372549 percent,15.6862745098 percent,1102.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-36.1875,10.25,-15.6875,0.00333333333333,0.00333333333333,0.00555555555556,0.0,-0.42,-0.21
1520612321.07,0 kph,38.431372549 percent,15.6862745098 percent,1097.0 revolutions_per_minute,0.25,5.625,-14.8125,0,0,0,0,-36.5625,11.75,-15.6875,-0.0188888888889,-0.00555555555556,0.00333333333333,0.0,-0.34,-0.46
1520612321.22,0 kph,38.0392156863 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.25,5.5625,-14.8125,0,0,0,0,-36.5625,10.5625,-15.1875,-0.0122222222222,-0.00777777777778,-0.00555555555556,0.07,-0.33,-0.33
1520612321.36,None,38.431372549 percent,15.6862745098 percent,1090.0 revolutions_per_minute,0.25,5.5625,-14.8125,0,0,0,0,-36.1875,11.0,-15.1875,-0.0166666666667,-0.00333333333333,0.00444444444444,0.05,-0.11,-0.19
1520612321.5,0 kph,38.431372549 percent,15.6862745098 percent,1080.0 revolutions_per_minute,0.25,5.5625,-14.75,0,0,0,0,-37.25,10.5625,-14.875,0.0144444444444,-0.00222222222222,-0.00888888888889,0.05,-0.2,-0.41
1520612321.64,0 kph,None,15.6862745098 percent,1081.0 revolutions_per_minute,0.25,5.5625,-14.8125,0,0,0,0,-36.5625,10.5625,-14.5,-0.0211111111111,0.0,0.00777777777778,-0.04,0.03,-0.17
1520612321.79,None,38.0392156863 percent,15.6862745098 percent,1081.0 revolutions_per_minute,0.25,5.5625,-14.8125,0,0,0,0,-38.0,10.0,-15.6875,0.0255555555556,0.0,-0.00888888888889,-0.25,0.42,-0.44
1520612321.92,0 kph,38.0392156863 percent,15.6862745098 percent,1078.0 revolutions_per_minute,0.3125,5.5625,-14.8125,0,0,0,0,-36.1875,10.25,-15.0625,-0.00222222222222,0.00111111111111,0.00555555555556,-0.1,-0.15,-0.27
1520612322.05,0 kph,38.0392156863 percent,15.6862745098 percent,1090.0 revolutions_per_minute,0.3125,5.5625,-14.8125,0,0,0,0,-37.25,10.25,-15.0625,-0.0155555555556,-0.00444444444444,0.0,0.07,-0.4,-0.21
1520612322.19,0 kph,37.2549019608 percent,15.6862745098 percent,1089.0 revolutions_per_minute,0.3125,5.5625,-14.8125,0,0,0,0,-37.0,10.0,-15.0,0.00444444444444,-0.00222222222222,-0.00444444444444,0.0,-0.2,-0.29
1520612322.33,0 kph,38.0392156863 percent,15.6862745098 percent,1087.0 revolutions_per_minute,0.3125,5.5,-14.8125,0,0,0,0,-37.25,10.5625,-16.1875,-0.00555555555556,-0.00111111111111,-0.00777777777778,0.0,-0.08,-0.35
1520612322.47,0 kph,38.0392156863 percent,15.6862745098 percent,1085.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-37.0,13.1875,-14.6875,0.00222222222222,-0.00444444444444,-0.00777777777778,0.03,-0.36,-0.26
1520612322.61,0 kph,38.8235294118 percent,15.6862745098 percent,1082.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-36.5625,11.375,-15.5,-0.01,0.00111111111111,0.00555555555556,0.04,0.11,-0.28
1520612322.77,0 kph,38.431372549 percent,15.6862745098 percent,1094.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-38.0,10.5625,-15.75,-0.00444444444444,-0.00444444444444,-0.00444444444444,-0.16,0.12,-0.29
1520612322.9,0 kph,None,15.6862745098 percent,1090.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-37.6875,10.5625,-15.0,0.00444444444444,0.00333333333333,0.00333333333333,0.03,-0.38,-0.27
1520612323.04,0 kph,38.0392156863 percent,15.6862745098 percent,1084.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-36.5625,11.375,-14.6875,0.01,0.00444444444444,-0.00111111111111,-0.27,0.05,-0.55
1520612323.2,0 kph,38.8235294118 percent,15.6862745098 percent,1081.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-35.1875,10.0,-15.0625,-0.00555555555556,-0.00333333333333,-0.00444444444444,-0.02,-0.27,-0.39
1520612323.36,0 kph,38.0392156863 percent,15.6862745098 percent,1093.0 revolutions_per_minute,0.3125,5.5,-14.875,0,0,0,0,-36.5625,11.375,-14.6875,0.0144444444444,-0.00111111111111,-0.00333333333333,-0.07,0.32,-0.36
